cost,skills,user_id,user_name
5.282929798072956,"['t00', 't06', 't05']",0,w00
9.932208846266512,['t01'],1,w01
8.708922698182871,"['t02', 't05', 't07']",2,w02
3.721859917085233,['t00'],3,w03
3.4428309965767947,"['t01', 't07', 't03']",4,w04
7.272455076693959,"['t02', 't03', 't09']",5,w05
9.40523083519982,"['t00', 't09']",6,w06
7.819174078783678,"['t01', 't09', 't08']",7,w07
10.974669509545283,"['t02', 't08', 't04', 't06']",8,w08
7.30497474604305,"['t00', 't06', 't05']",9,w09
18.673876160221557,"['t01', 't05']",10,w10
27.096932861620402,"['t02', 't05', 't07']",11,w11
15.093970683652788,"['t00', 't07', 't03']",12,w12
14.690839738271796,"['t01', 't03']",13,w13
33.30852549179274,"['t02', 't00', 't03', 't09', 't08']",14,w14
12.017933878352439,"['t01', 't08', 't04']",15,w15
15.334636726897124,"['t02', 't04', 't06']",16,w16
32.9760220773493,"['t00', 't06']",17,w17
34.93873725685853,"['t01', 't02', 't06', 't05', 't07']",18,w18
37.07540834933621,"['t00', 't01', 't07', 't03', 't09']",19,w19
