cost,skills,user_id,user_name
32.137750878310534,"['t07', 't08', 't06', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't46', 't42']",0,w00
25.807191077008675,"['t02', 't09', 't01', 't30', 't13', 't39', 't25', 't14', 't19', 't31', 't43']",1,w01
22.062692805718598,"['t00', 't05', 't03', 't31', 't37', 't18', 't21', 't26', 't28', 't35', 't45']",2,w02
39.88624748942676,"['t04', 't07', 't08', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't44']",3,w03
12.386705067649597,"['t06', 't02', 't36', 't23', 't17', 't12', 't16', 't32', 't49']",4,w04
18.291507118908708,"['t09', 't01', 't32', 't11', 't34', 't27', 't33', 't29', 't42', 't40']",5,w05
30.37739009328358,"['t00', 't05', 't29', 't24', 't30', 't13', 't39']",6,w06
12.458987716567954,"['t03', 't04', 't07', 't39', 't25', 't14', 't19', 't31', 't37', 't18', 't48']",7,w07
18.900967194268333,"['t08', 't06', 't02', 't18', 't21', 't26', 't28', 't35', 't22', 't10', 't41']",8,w08
17.008323289376715,"['t09', 't01', 't10', 't38', 't15', 't20', 't36', 't23', 't40', 't47']",9,w09
77.31282201095459,"['t00', 't05', 't23', 't17', 't12', 't16', 't32', 't11', 't47', 't46']",10,w10
53.02988954939802,"['t03', 't04', 't11', 't34', 't27', 't33', 't29']",11,w11
36.3795413655622,"['t07', 't08', 't29', 't24', 't30', 't13']",12,w12
50.81978543221596,"['t06', 't02', 't13', 't39', 't25', 't14']",13,w13
53.277918751828594,"['t09', 't01', 't14', 't19', 't31', 't37', 't18', 't21', 't46', 't42']",14,w14
43.498854045606684,"['t00', 't05', 't21', 't26', 't28', 't35', 't22', 't10', 't42', 't43']",15,w15
46.741131691942954,"['t03', 't10', 't38', 't15', 't45']",16,w16
98.11779884234944,"['t04', 't07', 't08', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't32', 't11', 't43', 't44']",17,w17
54.216628270564044,"['t06', 't02', 't11', 't34', 't27', 't33', 't29', 't49']",18,w18
91.60659232835691,"['t09', 't01', 't29', 't24', 't30', 't13', 't39', 't25', 't40']",19,w19
