cost,skills,user_id,user_name
17.08604548973846,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",0,w00
32.53372761268955,"['t04', 't03', 't06', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",1,w01
31.38328724053688,"['t08', 't07', 't05', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",2,w02
25.912358493768174,"['t01', 't42', 't20', 't24']",3,w03
24.223859648038246,"['t02', 't00', 't09', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",4,w04
10.749709163495986,"['t04', 't03', 't37', 't28', 't41']",5,w05
11.339223529447672,"['t06', 't08', 't41', 't22', 't34', 't21', 't46']",6,w06
13.393724183006375,"['t07', 't05', 't46', 't49', 't26', 't39', 't35']",7,w07
15.996310854568945,"['t01', 't02', 't00', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",8,w08
31.442636520950064,"['t09', 't04', 't23', 't25', 't29', 't47']",9,w09
43.28103725573733,"['t03', 't06', 't08', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48']",10,w10
32.136188977553516,"['t07', 't05', 't01', 't48', 't15', 't40', 't42', 't20', 't24', 't36']",11,w11
74.47901666441278,"['t02', 't00', 't36', 't18', 't30', 't32']",12,w12
40.691808663288406,"['t09', 't04', 't32', 't45', 't43']",13,w13
27.812950881101642,"['t03', 't06', 't08', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46']",14,w14
18.60966987562324,"['t07', 't05', 't46', 't49', 't26', 't39', 't35']",15,w15
48.0115825589476,"['t01', 't02', 't00', 't35', 't27', 't11', 't14', 't13', 't33']",16,w16
70.64203749284147,"['t09', 't04', 't03', 't33', 't23', 't25', 't29', 't47', 't38', 't31']",17,w17
20.705144692324424,"['t06', 't08', 't31', 't16', 't19', 't17']",18,w18
64.95559786301118,"['t07', 't17']",19,w19
