cost,skills,user_id,user_name
57.796603612498934,"['t015', 't016', 't053', 't092', 't045', 't083', 't050']",0,w00
20.938047247744386,"['t009', 't010', 't017', 't002', 't005', 't007', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",1,w01
28.380515870019718,"['t004', 't013', 't000', 't003', 't012', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051']",2,w02
34.52387878253178,"['t008', 't014', 't018', 't001', 't006', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099']",3,w03
37.77760549373995,"['t011', 't015', 't016', 't009', 't010', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034']",4,w04
27.01328919244895,"['t017', 't002', 't005', 't034', 't054', 't067', 't078', 't061', 't020']",5,w05
22.09014370017988,"['t007', 't004', 't013', 't000', 't003', 't012', 't008', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",6,w06
36.53323789375838,"['t014', 't018', 't001', 't006', 't011', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",7,w07
47.203965448805164,"['t015', 't016', 't009', 't010', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087']",8,w08
31.15026066956731,"['t017', 't002', 't005', 't007', 't004', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",9,w09
35.3034042697516,"['t013', 't000', 't003', 't012', 't008', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079']",10,w10
40.63978622086434,"['t014', 't018', 't001', 't006', 't011', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054']",11,w11
48.58215701478615,"['t015', 't016', 't009', 't010', 't017', 't002', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",12,w12
19.59377144197537,"['t005', 't007', 't004', 't013', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050']",13,w13
46.682707300804736,"['t000', 't003', 't012', 't008', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059']",14,w14
34.876999296490986,"['t014', 't018', 't001', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",15,w15
