cost,skills,user_id,user_name
34.9844861443416,"['t07', 't08', 't06', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't46']",0,w00
32.12733076839565,"['t02', 't09', 't24', 't30', 't13', 't39', 't25', 't14', 't42']",1,w01
55.13542748765493,"['t01', 't00', 't05', 't14', 't19', 't31', 't37', 't18', 't21', 't26', 't28', 't43', 't45']",2,w02
6.961722941578143,"['t03', 't04', 't28', 't35', 't22', 't10', 't38', 't15', 't44']",3,w03
35.04028238564489,"['t07', 't08', 't06', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't32', 't11', 't45', 't49']",4,w04
5.072926503193699,"['t02', 't09', 't01', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't13', 't40']",5,w05
20.725415138523832,"['t00', 't13', 't39', 't25']",6,w06
22.609214507018926,"['t05', 't03', 't04', 't25', 't14', 't19', 't31', 't37', 't18', 't21', 't26', 't28', 't49', 't48']",7,w07
3.7847143516481627,"['t07', 't08', 't28', 't35', 't22', 't10', 't38', 't41']",8,w08
22.033989554966155,"['t06', 't02', 't38', 't15', 't20', 't36', 't23', 't17', 't48', 't47']",9,w09
63.86473489760387,['t09'],10,w10
97.80954685431551,"['t01', 't00', 't05', 't17', 't12', 't16', 't32', 't11', 't34', 't27', 't46']",11,w11
28.878354250799546,"['t03', 't27', 't33', 't29', 't42']",12,w12
59.04071201723973,"['t04', 't29', 't24', 't30']",13,w13
58.004208652598905,"['t07', 't08', 't30', 't13', 't39', 't25', 't14']",14,w14
36.24331742830449,"['t06', 't02', 't14', 't19', 't31', 't37', 't18']",15,w15
44.84732331739648,"['t09', 't01', 't18', 't21', 't26', 't28', 't35']",16,w16
104.46286177005908,"['t00', 't05', 't35', 't22', 't10', 't38', 't15']",17,w17
42.144167633407676,"['t03', 't04', 't15', 't20', 't36', 't23', 't17']",18,w18
81.18819020259312,"['t07', 't08', 't17', 't12', 't16', 't32', 't11', 't34', 't47', 't43']",19,w19
