cost,skills,user_id,user_name
21.944576112012754,"['t02', 't10', 't09', 't08']",0,w00
20.658248832183705,['t00'],1,w01
17.300805415855933,"['t04', 't08']",2,w02
1.7846304170138492,"['t03', 't01', 't08', 't06', 't15', 't11']",3,w03
19.693523468907504,"['t02', 't00', 't11', 't13', 't07', 't05']",4,w04
21.578989615661555,"['t04', 't05', 't14', 't16']",5,w05
19.353007102165368,"['t03', 't01', 't16', 't19', 't17']",6,w06
4.3885966099978555,['t02'],7,w07
18.96495793390427,"['t00', 't17', 't12']",8,w08
2.270641185649632,"['t04', 't03', 't12', 't18', 't10', 't09']",9,w09
