cost,skills,user_id,user_name
300.0,"['.net', 'ajax', 'cakephp', 'css3', 'drupal', 'ecommerce', 'html5', 'javascript', 'jquery', 'magento', 'php 5', 'ruby on rails', 'wordpress']",418.0,w0409
200.0,"['.net', 'application development', 'asp', 'asp.net', 'basic', 'c', 'c#', 'cakephp', 'css', 'html', 'joomla', 'magento', 'php', 'vb.net', 'visual basic', 'wordpress']",1673.0,w1646
250.0,"['fashion design', 'fashion designing', 'fashion illustration', 'fashion modeling', 'fashion photography', 'painting', 'sketching']",2151.0,w2116
25.0,"['acrobat', 'adobe illustrator', 'adobe photoshop', 'advertising', 'book illustration', 'cartoon', 'child book illustration', 'corel draw', 'dreamweaver', 'fireworks', 'flash', 'illustration', 'javascript', 'ms', 'ms office', 'ms office suite', 'oil painting', 'painting', 'portrait illustration', 'publishing', 't-shirt illustration']",1095.0,w1081
150.0,"['calculus', 'com', 'construction', 'consulting', 'css', 'eclipse', 'financial services', 'flash', 'german', 'html', 'indesign', 'linux', 'medical', 'software', 'training', 'website development']",2404.0,w2363
300.0,"['ajax', 'application development', 'c', 'cakephp', 'codeigniter', 'css', 'css3', 'design', 'django', 'drupal', 'html', 'html5', 'java', 'javascript', 'joomla', 'jquery', 'magento', 'mobile', 'mobile application development', 'mysql', 'open source', 'phonegap', 'php', 'python', 'sql', 'twitter', 'twitter bootstrap', 'wordpress', 'xhtml', 'zend']",3099.0,w3044
50.0,"['acrobat', 'articles', 'brochures', 'case', 'copy editing', 'corporate', 'corporate communications', 'editing', 'email', 'email marketing', 'excel', 'fiction', 'flash', 'marketing', 'microsoft', 'microsoft word', 'newsletters', 'pdf', 'powerpoint', 'presentations', 'press releases', 'proofreading', 'reports', 'sales', 'test', 'video', 'website content', 'writing']",2496.0,w2455
100.0,"['amazon', 'bigcommerce', 'centos', 'cpanel', 'database servers', 'developer', 'ecommerce', 'ethical hacking', 'linux', 'magento', 'mysql', 'opencart', 'openvz', 'oscommerce', 'penetration testing', 'postgresql', 'security', 'server administration', 'windows', 'zen cart']",3599.0,w3534
100.0,"['.net', 'application development', 'asp', 'asp.net', 'c', 'c#', 'design', 'developer', 'mobile', 'mvc', 'web developer', 'website design']",1683.0,w1655
50.0,"['access', 'accounting', 'customer service', 'excel', 'ms', 'ms excel', 'ms office', 'ms word', 'sales']",1898.0,w1866
25.0,"['accounting', 'data entry', 'english', 'excel', 'finance', 'localization', 'mathematics', 'ms', 'ms excel', 'ms powerpoint', 'ms word', 'powerpoint', 'powerpoint presentations', 'presentations', 'proofreading', 'science', 'software', 'statistics', 'translation', 'typing']",1354.0,w1336
70.0,"['clean design', 'cms (content management system)', 'content management system (cms)', 'css3', 'database design', 'drupal', 'html5', 'http', 'java', 'javascript', 'joomla', 'joomla!', 'jquery', 'jquery mobile', 'magento', 'mobile web design', 'mysql', 'opencart', 'phonegap', 'php', 'web 2.0', 'web design', 'web development', 'wordpress']",1185.0,w1168
200.0,"['.net', 'asp', 'asp.net', 'authorize.net', 'c', 'c#', 'c++', 'html', 'html5', 'java', 'joomla', 'jquery', 'magento', 'mobile', 'ms', 'mvc', 'mysql', 'open source', 'oscommerce', 'paypal', 'php', 'prestashop', 'sql', 'sql server', 'typo3', 'volusion', 'wordpress', 'xml', 'yii framework']",1770.0,w1740
250.0,"['android', 'application development', 'banner', 'banner design', 'blog marketing', 'drupal', 'flash', 'google adwords', 'html', 'iphone', 'joomla', 'mass email marketing', 'mobile', 'mobile application development', 'networking', 'open source', 'psd', 'responsive web design', 'search engine optimization (seo)', 'seo', 'smo', 'social media optimization (smo)', 'software development', 'wordpress']",412.0,w0403
100.0,"['css', 'javascript', 'mysql', 'php', 'postgresql', 'ruby', 'ruby on rails']",915.0,w0901
