cost,skills,user_id,user_name
12.0,"['php', 'html', 'mysql', 'javascript', 'ajax']",637.0,w0636
15.0,"['graphic design', 'website design', 'wordpress', 'php']",1113.0,w1110
6.0,['transcription'],1398.0,w1394
14.0,"['link building', 'seo', 'internet marketing', 'marketing', 'advertising']",267.0,w0266
4.0,"['data entry', 'excel', 'research', 'web search', 'web scraping']",1574.0,w1562
30.0,"['graphic design', 'photoshop', 'illustrator', 'banner design', 'flyer design']",101.0,w0100
30.0,"['iphone', 'ipad']",763.0,w0762
10.0,['graphic design'],1140.0,w1136
15.0,"['graphic design', 'logo design']",1024.0,w1021
30.0,"['iphone', 'ipad', 'android']",128.0,w0127
12.0,"['video services', 'animation', '3d animation', 'after effects', 'graphic design']",42.0,w0042
5.0,"['prestashop', 'photoshop', 'psd to html']",1548.0,w1539
20.0,"['flash', 'photoshop', 'graphic design', 'logo design', 'videography']",367.0,w0366
15.0,"['graphic design', 'illustrator', 'photoshop', 'logo design']",987.0,w0984
25.0,"['data entry', 'research', 'article rewriting', 'virtual assistant']",401.0,w0400
8.0,"['php', 'mysql', 'web hosting', 'website management', 'flash']",229.0,w0228
5.0,['data entry'],1455.0,w1450
30.0,"['email marketing', 'data processing', 'excel', 'bulk marketing', 'data entry']",684.0,w0683
15.0,"['logo design', 'graphic design', 'website design', 'photoshop design']",549.0,w0548
15.0,"['.net', 'c# programming', 'windows desktop', 'c++ programming', 'visual basic']",424.0,w0423
