cost,skills,user_id,user_name
3.2160657693536914,"['t02', 't01', 't07', 't04']",0,w00
11.938819475605229,"['t00', 't03', 't04']",1,w01
10.795744282249792,"['t02', 't01', 't04', 't05']",2,w02
14.835499860463578,"['t00', 't05', 't09', 't10', 't17']",3,w03
17.84597817508356,"['t03', 't10', 't14', 't08', 't17']",4,w04
25.784860478356673,"['t02', 't01', 't08', 't15']",5,w05
20.417080073851654,"['t00', 't03', 't15', 't06']",6,w06
21.61489202570806,"['t02', 't06']",7,w07
50.958520280033945,"['t01', 't00', 't06']",8,w08
17.459192146859078,"['t03', 't06']",9,w09
