cost,skills,user_id,user_name
9.777052665252285,"['t000', 't018', 't002', 't012', 't008', 't007', 't013', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't083', 't098', 't089', 't093', 't094']",0,w00
5.874217218538371,"['t016', 't015', 't019', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't080']",1,w01
12.840202676442935,"['t017', 't011', 't004', 't014', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't094', 't081', 't097', 't084']",2,w02
21.076326720970545,"['t006', 't003', 't001', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't084', 't085']",3,w03
4.393531071293265,"['t009', 't010', 't005', 't000', 't018', 't002', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't085', 't090', 't096', 't082']",4,w04
10.294520072396434,"['t012', 't008', 't007', 't013', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't039', 't082', 't086']",5,w05
9.094233274847477,"['t016', 't015', 't019', 't017', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't086', 't099']",6,w06
23.56123710427183,"['t011', 't004', 't014', 't006', 't003', 't001', 't009', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't099', 't088', 't087', 't095', 't092']",7,w07
24.97996313203942,"['t010', 't005', 't000', 't018', 't002', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't092', 't091', 't083', 't098']",8,w08
12.159064327699276,"['t012', 't008', 't007', 't013', 't016', 't015', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't098', 't089', 't093', 't094']",9,w09
5.0755702288283775,"['t019', 't017', 't011', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't094', 't080']",10,w10
17.694153446165608,"['t004', 't014', 't006', 't003', 't038', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't080', 't081', 't097', 't084']",11,w11
21.668431961299756,"['t001', 't009', 't010', 't005', 't000', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't084', 't085', 't090']",12,w12
8.963522182319663,"['t018', 't058', 't042', 't043', 't096']",13,w13
5.965855463925773,"['t002', 't012', 't008', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't090', 't082']",14,w14
17.477757346412513,"['t007', 't013', 't016', 't015', 't019', 't017', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't082', 't086', 't099', 't088', 't087', 't095']",15,w15
3.351778377496661,"['t011', 't004', 't076', 't023', 't037', 't024', 't039', 't030', 't095', 't092']",16,w16
21.24537214763245,"['t014', 't006', 't003', 't030', 't031', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't092', 't091']",17,w17
1.1036047756438903,"['t001', 't009', 't010', 't005', 't000', 't018', 't065', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't091', 't083', 't098', 't089']",18,w18
4.6158130952366605,"['t002', 't063', 't061', 't047']",19,w19
17.8921629611883,"['t012', 't008', 't007', 't013', 't016', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't089', 't093', 't094', 't080']",20,w20
