cost,skills,user_id,user_name
58.38178569490449,"['t000', 't018', 't002', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't083']",0,w00
15.369734108274944,"['t012', 't008', 't007', 't037', 't024', 't039', 't030', 't031', 't041', 't068', 't038', 't055', 't098', 't089']",1,w01
82.45751331844065,"['t013', 't016', 't015', 't055', 't049', 't035', 't065', 't054', 't079', 't046', 't050', 't051', 't089', 't093', 't094']",2,w02
53.48732646299769,"['t019', 't017', 't011', 't004', 't014', 't006', 't051', 't071', 't034', 't057', 't078', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't094', 't080', 't081', 't097', 't084', 't085']",3,w03
54.753042037675215,"['t003', 't001', 't009', 't010', 't043', 't066', 't072', 't025', 't045', 't073', 't077', 't021', 't074', 't026', 't085', 't090']",4,w04
55.3506187692233,"['t005', 't000', 't018', 't002', 't012', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't032', 't022', 't070', 't090', 't096', 't082']",5,w05
29.92807083744603,"['t008', 't007', 't013', 't016', 't070', 't036', 't060', 't044', 't076', 't023', 't037', 't024', 't039', 't030', 't031', 't041', 't082', 't086', 't099', 't088']",6,w06
59.47948910364588,"['t015', 't019', 't017', 't041', 't068', 't038', 't055', 't049', 't035', 't065', 't054', 't087']",7,w07
9.635227284726442,"['t011', 't004', 't014', 't006', 't054', 't079', 't046', 't050', 't051', 't071', 't034', 't057', 't078', 't064', 't088', 't095']",8,w08
51.55125857952208,"['t003', 't001', 't009', 't010', 't005', 't000', 't064', 't027', 't053', 't052', 't069', 't048', 't063', 't061', 't047', 't056', 't058', 't042', 't043', 't066', 't072', 't025', 't045', 't095', 't092', 't091', 't083']",9,w09
70.56902952328453,"['t018', 't002', 't012', 't008', 't007', 't045', 't073', 't077', 't021', 't074', 't026', 't062', 't033', 't075', 't059', 't029', 't020', 't028', 't067', 't040', 't083', 't098', 't089', 't093']",10,w10
18.672210188465545,"['t013', 't016', 't015', 't040', 't032', 't022', 't070', 't036', 't060', 't044', 't076', 't023', 't093', 't094']",11,w11
