cost,skills,user_id,user_name
3.491315962156973,"['t01', 't04']",0,w00
18.19163397810014,"['t00', 't06', 't05']",1,w01
8.060473928034135,"['t01', 't05', 't03']",2,w02
13.830124526006589,"['t00', 't07']",3,w03
17.32915481339844,['t01'],4,w04
3.7385779976032936,"['t00', 't03', 't02']",5,w05
15.457047745283678,['t01'],6,w06
16.24603660837616,"['t00', 't04']",7,w07
16.31704264849493,"['t01', 't06']",8,w08
23.977161914075946,"['t00', 't02', 't05']",9,w09
24.055935254118005,['t01'],10,w10
13.639360905363631,"['t00', 't03']",11,w11
17.046596057329918,"['t01', 't07']",12,w12
20.2033329121185,"['t00', 't02']",13,w13
17.6558928691073,"['t01', 't04']",14,w14
24.606128553140323,['t00'],15,w15
6.833206292945658,['t01'],16,w16
12.136477728351892,['t00'],17,w17
12.291856786449758,['t01'],18,w18
16.542977191631422,"['t00', 't05', 't06']",19,w19
