cost,skills,user_id,user_name
11.182420979010384,"['t00', 't06']",0,w00
8.116565506831003,"['t01', 't03', 't06', 't10', 't05', 't13', 't17']",1,w01
7.85428830956295,"['t02', 't13', 't09', 't11', 't17']",2,w02
10.129055399530603,"['t00', 't01', 't11']",3,w03
6.3872611701449165,"['t03', 't02', 't00', 't11', 't14', 't07', 't08', 't17']",4,w04
59.15631521055879,"['t01', 't03', 't08', 't15', 't12', 't17']",5,w05
29.168486525843925,"['t02', 't00', 't12', 't04']",6,w06
29.400727506349206,"['t01', 't03', 't04', 't06']",7,w07
25.38202627645638,"['t02', 't00', 't06', 't10']",8,w08
69.20097391619825,"['t01', 't03', 't10', 't05']",9,w09
