cost,skills,user_id,user_name
34.534246901035814,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13']",0,w00
29.75034771361277,"['t04', 't03', 't13', 't33', 't23', 't25']",1,w01
10.96478058287567,"['t06', 't08', 't07', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",2,w02
17.91383781840634,"['t05', 't01', 't02', 't00', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",3,w03
35.93679161811232,"['t09', 't04', 't03', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44']",4,w04
14.316193362339344,"['t06', 't08', 't07', 't44', 't37', 't28', 't41', 't22', 't34']",5,w05
11.183949127967429,"['t05', 't01', 't02', 't00', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14']",6,w06
41.85012909204099,"['t09', 't04', 't03', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",7,w07
44.55551073306974,"['t06', 't08', 't07', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",8,w08
30.384065121346474,"['t05', 't01', 't02', 't12', 't10', 't48', 't15', 't40', 't42']",9,w09
17.578812698131582,"['t00', 't09', 't04', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",10,w10
24.25114263985781,"['t03', 't06', 't08', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34']",11,w11
6.174537313001219,"['t07', 't05', 't01', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",12,w12
18.194701479542346,"['t02', 't35']",13,w13
5.366252778663357,"['t00', 't09', 't04', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",14,w14
19.428080774716573,"['t03', 't06', 't08', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19']",15,w15
7.821440547695445,"['t07', 't05', 't19', 't17', 't12', 't10', 't48']",16,w16
1.5066763328226775,"['t01', 't02', 't00', 't09', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",17,w17
31.9268933967265,"['t04', 't03', 't06', 't30', 't32', 't45', 't43', 't44', 't37']",18,w18
24.382227374340868,"['t08', 't07', 't05', 't01', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",19,w19
17.285379535734133,"['t02', 't00', 't26', 't39', 't35', 't27', 't11']",20,w20
38.874567904276134,"['t09', 't11', 't14', 't13']",21,w21
19.256529049366044,"['t04', 't03', 't06', 't13', 't33', 't23', 't25', 't29', 't47']",22,w22
34.389269033320005,['t08'],23,w23
19.677140197022776,"['t07', 't47', 't38']",24,w24
39.23897909204861,"['t05', 't01', 't38', 't31', 't16', 't19', 't17', 't12']",25,w25
103.4154183677311,"['t02', 't00', 't12', 't10', 't48', 't15', 't40', 't42']",26,w26
67.26425896429758,"['t09', 't04', 't03', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",27,w27
46.637176541973666,"['t06', 't08', 't07', 't05', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46']",28,w28
87.11558247383037,"['t01', 't02', 't46', 't49', 't26', 't39', 't35']",29,w29
36.48461190455236,"['t00', 't09', 't04', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",30,w30
10.348849396991525,"['t03', 't06', 't23', 't25', 't29', 't47']",31,w31
54.71289436824919,"['t08', 't07', 't47', 't38', 't31', 't16']",32,w32
30.240969442059928,"['t05', 't01', 't16', 't19', 't17', 't12', 't10', 't48']",33,w33
59.18668254072114,"['t02', 't00', 't09', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18']",34,w34
56.983404953059605,"['t04', 't03', 't06', 't18', 't30', 't32', 't45', 't43', 't44']",35,w35
23.387357948093978,"['t08', 't07', 't44', 't37', 't28', 't41', 't22']",36,w36
74.81801069216932,"['t05', 't01', 't02', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",37,w37
32.28184613117196,"['t00', 't09', 't04', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",38,w38
33.02428271040159,"['t03', 't06', 't29', 't47', 't38', 't31', 't16', 't19']",39,w39
82.31741189669644,"['t08', 't07', 't19', 't17', 't12', 't10', 't48']",40,w40
66.26535427981639,"['t05', 't01', 't48', 't15', 't40', 't42', 't20', 't24']",41,w41
115.44873651611962,"['t02', 't00', 't24', 't36', 't18', 't30']",42,w42
62.75622424583872,"['t09', 't04', 't03', 't30', 't32', 't45', 't43', 't44', 't37']",43,w43
120.11123929603792,"['t06', 't08', 't37', 't28', 't41']",44,w44
78.09149652594976,"['t07', 't05', 't01', 't02', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",45,w45
32.46151626063825,"['t00', 't09', 't04', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",46,w46
64.1443570490933,"['t03', 't06', 't29', 't47', 't38', 't31', 't16']",47,w47
70.64118939178977,"['t08', 't07', 't05', 't16', 't19', 't17', 't12', 't10', 't48', 't15', 't40']",48,w48
91.45847355119339,"['t01', 't02', 't40', 't42', 't20', 't24', 't36', 't18']",49,w49
