cost,skills,user_id,user_name
22.755323163039094,"['t004', 't005', 't019', 't012', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't083', 't095', 't086', 't092']",0,w00
25.425851304308168,"['t008', 't017', 't013', 't011', 't003', 't000', 't047', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't092', 't080', 't093', 't099', 't097']",1,w01
41.90207241387791,"['t002', 't015', 't018', 't010', 't071', 't039', 't022', 't069', 't070', 't049', 't050', 't079', 't097', 't088']",2,w02
77.73888498827505,"['t001', 't006', 't016', 't014', 't007', 't079', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't025', 't088', 't082', 't090']",3,w03
62.0737757749724,"['t009', 't004', 't005', 't019', 't012', 't025', 't065', 't023', 't030', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't090', 't087', 't081']",4,w04
43.322857724508324,"['t008', 't017', 't013', 't011', 't027', 't045', 't051', 't067', 't032', 't034', 't036', 't081', 't091']",5,w05
50.779621355103714,"['t003', 't000', 't002', 't015', 't018', 't036', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't091', 't094', 't084', 't089']",6,w06
53.491069847901045,"['t010', 't001', 't006', 't016', 't014', 't007', 't044', 't047', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't058', 't064', 't074', 't089', 't098', 't096', 't085']",7,w07
50.584394213350215,"['t009', 't004', 't005', 't019', 't012', 't074', 't042', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't049', 't050', 't085', 't083', 't095']",8,w08
43.12970409907741,"['t008', 't017', 't013', 't011', 't003', 't050', 't079', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't095', 't086', 't092']",9,w09
141.27852694315948,"['t000', 't002', 't015', 't018', 't010', 't001', 't061', 't025', 't065', 't023', 't030', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't045', 't051', 't092', 't080', 't093', 't099']",10,w10
113.90689581174368,"['t006', 't016', 't014', 't007', 't051', 't067', 't032', 't034', 't036', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't099', 't097', 't088', 't082']",11,w11
113.99730732894204,"['t009', 't004', 't029', 't028', 't052', 't066', 't044', 't047', 't082', 't090']",12,w12
72.47678718309841,"['t005', 't019', 't012', 't047', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't090', 't087', 't081']",13,w13
77.83388548628965,"['t008', 't017', 't057', 't058', 't064', 't074', 't042', 't046', 't081', 't091']",14,w14
73.00105728016402,"['t013', 't011', 't003', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't091', 't094']",15,w15
129.26468482179348,"['t000', 't002', 't015', 't018', 't070', 't049', 't050', 't079', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't094', 't084', 't089', 't098']",16,w16
143.22791647739928,"['t010', 't001', 't006', 't016', 't073', 't061', 't025', 't065', 't023', 't030', 't054', 't041', 't076', 't098', 't096', 't085']",17,w17
141.3412094903611,"['t014', 't007', 't009', 't004', 't005', 't076', 't075', 't043', 't056', 't027', 't045', 't051', 't067', 't032', 't034', 't085', 't083', 't095']",18,w18
248.13749307678978,"['t019', 't012', 't008', 't017', 't013', 't034', 't036', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't095', 't086', 't092', 't080']",19,w19
