cost,skills,user_id,user_name
24.87433975270551,"['t004', 't005', 't019', 't012', 't008', 't017', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't083', 't095', 't086', 't092']",0,w00
16.894298773224673,"['t013', 't011', 't003', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't092', 't080']",1,w01
21.632668152294666,"['t000', 't077']",2,w02
23.73087784668924,"['t002', 't015', 't018', 't010', 't001', 't006', 't077', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't049', 't080', 't093', 't099', 't097']",3,w03
17.17210350721389,"['t016', 't014', 't007', 't009', 't004', 't005', 't049', 't050', 't079', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't025', 't065', 't097', 't088', 't082', 't090']",4,w04
15.927747631266742,"['t019', 't012', 't008', 't017', 't065', 't023', 't030', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't090', 't087', 't081']",5,w05
24.93979551025821,"['t013', 't011', 't003', 't027', 't045', 't051', 't067', 't032', 't034', 't081', 't091']",6,w06
12.303172067552309,['t000'],7,w07
4.929702891971952,"['t002', 't015', 't018', 't010', 't034', 't036', 't078', 't053', 't059', 't060', 't035', 't091', 't094']",8,w08
10.093112946603942,"['t001', 't006', 't016', 't014', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't026', 't062', 't055', 't094', 't084', 't089', 't098']",9,w09
19.643595988442343,"['t007', 't009', 't004', 't005', 't019', 't012', 't055', 't020', 't037', 't077', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't039', 't098', 't096', 't085', 't083']",10,w10
6.527225676080858,['t008'],11,w11
14.511653840028771,"['t017', 't013', 't039', 't022']",12,w12
5.511520544628434,"['t011', 't003', 't000', 't002', 't022', 't069', 't070', 't049', 't050', 't079', 't038', 't083', 't095']",13,w13
5.217934674986944,['t015'],14,w14
6.701794375755151,['t018'],15,w15
22.105340543448353,"['t010', 't001', 't006', 't016', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't025', 't065', 't023', 't095', 't086', 't092', 't080']",16,w16
24.77427239199865,"['t014', 't007', 't009', 't004', 't005', 't019', 't012', 't023', 't030', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't045', 't051', 't067', 't032', 't034', 't036', 't078', 't053', 't059', 't080', 't093', 't099', 't097', 't088', 't082']",17,w17
12.606496098867925,"['t008', 't017', 't013', 't059', 't060', 't035', 't048', 't029', 't082']",18,w18
20.691398238481533,"['t011', 't003', 't000', 't002', 't015', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't026', 't062', 't055', 't020', 't082', 't090', 't087']",19,w19
