cost,skills,user_id,user_name
3.36455076694468,"['t02', 't09']",0,w00
6.896175369672535,"['t00', 't09', 't04']",1,w01
5.400956369334455,"['t01', 't04']",2,w02
9.929469618934524,"['t02', 't04']",3,w03
2.9748287580903954,"['t00', 't04']",4,w04
5.68798858030413,"['t01', 't04', 't03']",5,w05
3.5174918342231596,"['t02', 't03']",6,w06
5.300253416624212,"['t00', 't03']",7,w07
7.6234850073486085,"['t01', 't03']",8,w08
3.4075844926266026,"['t02', 't03']",9,w09
18.792836629941334,"['t00', 't03']",10,w10
9.528239012817885,"['t01', 't03']",11,w11
11.104318880726158,"['t02', 't03', 't06']",12,w12
12.50234017473409,"['t00', 't06']",13,w13
14.593898546587617,"['t01', 't06', 't08']",14,w14
14.35016404741032,"['t02', 't08', 't07']",15,w15
5.163737349114784,"['t00', 't07', 't05']",16,w16
27.066659586820773,"['t01', 't05']",17,w17
16.551186363242675,['t02'],18,w18
19.74046218536642,['t00'],19,w19
