cost,skills,user_id,user_name
50.0,"['android', 'english', 'ios', 'ipad', 'iphone', 'qa', 'quality assurance', 'russian', 'testing', 'web testing', 'windows', 'windows 8']",3176.0,w3119
50.0,"['.net', 'ajax', 'analysis', 'android', 'asp', 'asp.net', 'asp.net mvc', 'c', 'c#', 'dhtml', 'html', 'javascript', 'jquery', 'json', 'linq', 'management', 'microsoft', 'mobile', 'mvc', 'sql', 'sql server', 'svn', 'vb.net', 'web development', 'web services', 'web technologies', 'xml']",2251.0,w2214
25.0,"['data entry', 'email', 'excel', 'lead generation', 'mail merge', 'pdf', 'research', 'transcription', 'typing', 'vba', 'wordpress']",3526.0,w3462
25.0,"['.net', 'j2ee', 'java', 'python', 'soap']",3415.0,w3352
50.0,"['2d animation', 'comics', 'drawing', 'storyboarding']",3707.0,w3639
50.0,"['acting', 'articles', 'blogging', 'blogs', 'collections', 'com', 'cooking', 'creative writing', 'design', 'editing', 'email', 'event planning', 'fiction', 'fundraising', 'ghost writing', 'marketing', 'microsoft', 'microsoft word', 'poetry', 'processing', 'producer', 'research', 'reviews', 'self', 'short stories', 'software', 'tutoring', 'word processing', 'wordpress', 'writing']",4411.0,w4325
250.0,"['3d', '3d modeling', 'adobe after effects', 'adobe illustrator', 'adobe photoshop', 'animation', 'autodesk maya', 'character animation', 'communication skills', 'compositing', 'design', 'editing', 'flash', 'flash animation', 'graphic design', 'graphics', 'illustration', 'logo design', 'max', 'maya', 'modeling', 'presentations', 'sound editing', 'soundforge', 'television', 'video', 'web graphics']",866.0,w0852
25.0,['transcription'],3979.0,w3904
25.0,"['articles', 'biotechnology', 'blog writing', 'blogs', 'content writing', 'copywriting', 'health', 'industrial', 'medical', 'proofreading', 'technical writing', 'web content', 'writing']",3237.0,w3179
30.0,"['marketing', 'press release writing', 'press releases', 'public relations (pr)', 'social media consulting', 'social media marketing', 'web marketing']",4193.0,w4110
100.0,"['.net', 'ajax', 'amazon', 'android', 'asp', 'asp.net', 'blackberry', 'centos', 'design', 'dhtml', 'drupal', 'html', 'iphone', 'javascript', 'joomla', 'jquery', 'kindle', 'lamp', 'linux', 'magento', 'mobile', 'ms', 'mysql', 'network administration', 'oscommerce', 'php', 'qa', 'red hat', 'server administration', 'shopping carts', 'smarty', 'software', 'sql', 'sql server', 'testing', 'ubuntu', 'unix', 'virtualization', 'web services', 'website design', 'windows', 'wordpress', 'xhtml']",2851.0,w2802
100.0,"['backlinking', 'link building', 'website promotion']",3568.0,w3504
100.0,"['asp', 'asp.net', 'asp.net mvc', 'css3', 'design', 'graphic design', 'javascript', 'jquery', 'json', 'mysql', 'oracle', 'php', 'sharepoint', 'silverlight', 'sql', 'wcf', 'web design', 'web development', 'web services', 'wpf']",443.0,w0433
75.0,"['cover art', 'digital', 'digital designs']",3778.0,w3709
100.0,"['ajax', 'android', 'apache', 'apache tomcat', 'api', 'asp', 'asp.net', 'blackberry', 'c', 'c#', 'consulting', 'content writing', 'css', 'drupal', 'ecommerce', 'engineering', 'html', 'iis', 'ios', 'ipad', 'iphone', 'it training', 'j2ee', 'joomla', 'jsp', 'magento', 'microsoft', 'mobile', 'mvc', 'mysql', 'off page', 'on page', 'open source', 'oracle', 'oscommerce', 'perl', 'php', 'phpfox', 'pl', 'postgresql', 'prestashop', 'product development', 'seo', 'sharepoint', 'smo', 'software', 'sql', 'sybase', 'tomcat', 'training', 'ubercart', 'uml', 'virtuemart', 'web servers', 'web technologies', 'wordpress', 'writing', 'xhtml', 'xml', 'xsl', 'zen cart', 'zend']",1624.0,w1599
100.0,"['ajax', 'cocoa', 'hadoop', 'html', 'ios', 'java', 'javascript', 'linux', 'mysql', 'networking', 'objective-c', 'oracle', 'perl', 'php', 'python', 'troubleshooting', 'xcode']",3228.0,w3170
50.0,"['2d animation', '3d', '3d graphics', '3ds max', 'adobe photoshop', 'animation', 'graphics', 'logo design', 'rendering', 'video', 'videos', 'web design']",271.0,w0267
50.0,"['com', 'copywriting', 'excel', 'fiction', 'fiction writing', 'outlook', 'research', 'sales', 'writing']",1959.0,w1927
25.0,"['editing', 'proofreading', 'research', 'rewriting']",3558.0,w3494
75.0,"['administrative support', 'calendar management', 'customer service', 'data entry', 'email', 'event planning', 'internet research', 'management', 'processing', 'research', 'travel arrangements', 'word processing']",3691.0,w3623
25.0,"['3d', 'actionscript', 'actionscript 3', 'broadcasting', 'centos', 'clean', 'coreldraw', 'database design', 'design', 'dhtml', 'english', 'flash', 'freebsd', 'game design', 'javascript', 'jquery', 'linux', 'max', 'mysql', 'php', 'postgresql', 'programming', 'security', 'server administration', 'shoutcast', 'web design', 'windows']",1064.0,w1050
200.0,"['administrative support', 'content management', 'editing', 'email', 'ms word', 'pdf', 'word processing', 'writing']",162.0,w0160
100.0,"['company newsletters', 'css', 'design', 'email', 'email design', 'html', 'icontact', 'jquery', 'mailchimp', 'marketing', 'newsletter design', 'newsletters', 'templates', 'virtuemart', 'website design']",1464.0,w1445
100.0,"['3d', 'architecture', 'business development', 'cad', 'design', 'management', 'ms', 'powerpoint', 'project management', 'sketchup', 'software', 'vectorworks']",1340.0,w1323
25.0,"['access', 'admin assistant', 'administrative assistant', 'customer service', 'customer support', 'data entry', 'email', 'excel', 'gmail', 'google docs', 'microsoft word', 'pdf', 'research', 'skype', 'social marketing', 'twitter', 'word processing']",2475.0,w2434
