cost,skills,user_id,user_name
9.78382107428287,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33']",0,w00
37.8389508118164,"['t04', 't03', 't06', 't33', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19']",1,w01
8.257593424874985,"['t08', 't19']",2,w02
46.1675591574061,"['t07', 't05', 't01', 't02', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20']",3,w03
23.95399977276574,"['t00', 't09', 't04', 't20', 't24', 't36', 't18', 't30', 't32']",4,w04
33.395273220567425,"['t03', 't06', 't08', 't07', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21']",5,w05
44.17370516522919,"['t05', 't01', 't02', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11']",6,w06
9.612895434106854,"['t00', 't09', 't04', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",7,w07
36.95353920962128,"['t03', 't06', 't47', 't38', 't31', 't16', 't19']",8,w08
12.79978362013986,"['t08', 't07', 't05', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",9,w09
53.45110535619065,"['t01', 't02', 't42', 't20', 't24']",10,w10
53.46296064892633,"['t00', 't09', 't04', 't03', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",11,w11
63.26174268924246,"['t06', 't08', 't07', 't05', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39']",12,w12
8.971007180856803,"['t01', 't02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",13,w13
85.0854192353462,"['t04', 't03', 't29', 't47', 't38', 't31']",14,w14
33.34000321694229,"['t06', 't08', 't31', 't16', 't19', 't17', 't12', 't10']",15,w15
63.52990888923536,"['t07', 't05', 't01', 't02', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18']",16,w16
89.97380390288072,"['t00', 't09', 't04', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",17,w17
114.49258205160952,"['t03', 't06', 't08', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",18,w18
103.66835990243058,"['t07', 't05', 't26', 't39', 't35', 't27', 't11', 't14']",19,w19
