cost,skills,user_id,user_name
11.010160545179923,"['t04', 't01', 't11', 't13']",0,w00
10.526805061794485,"['t02', 't00', 't13']",1,w01
10.77409909400735,"['t03', 't04', 't13', 't06']",2,w02
4.606874087087714,"['t01', 't02', 't06']",3,w03
19.471766584783964,"['t00', 't03', 't06', 't14', 't17', 't24']",4,w04
6.471325526564373,"['t04', 't01', 't17', 't05']",5,w05
18.682500136797497,"['t02', 't00', 't05', 't15']",6,w06
13.58921070248035,['t03'],7,w07
11.79929206496996,"['t04', 't01', 't15', 't19', 't07', 't12', 't24']",8,w08
11.099102033891734,"['t02', 't00', 't12', 't18']",9,w09
7.107719235894055,"['t03', 't18', 't08', 't10', 't24']",10,w10
6.66275662541439,"['t04', 't01', 't10']",11,w11
19.35776243387645,"['t02', 't10', 't16', 't09', 't24']",12,w12
10.505138846363602,"['t00', 't03', 't09', 't11']",13,w13
13.474638597756304,"['t04', 't01', 't11', 't13']",14,w14
10.053806986846165,"['t02', 't00', 't13']",15,w15
9.101282449436244,"['t03', 't04', 't13', 't06', 't14', 't17', 't24']",16,w16
13.653072840197865,"['t01', 't02', 't17', 't05', 't15', 't24']",17,w17
16.202108116391017,"['t00', 't15', 't19', 't07', 't24']",18,w18
13.28611541913687,"['t03', 't04', 't07']",19,w19
11.401968892506058,"['t01', 't07', 't12', 't18', 't24']",20,w20
14.321515919174717,"['t02', 't00', 't18', 't08', 't10', 't16', 't24']",21,w21
7.611435778266385,"['t03', 't04', 't16']",22,w22
14.649599687287713,"['t01', 't02', 't16', 't09', 't11', 't24']",23,w23
19.20430048472302,"['t00', 't03', 't11', 't13']",24,w24
53.657289679407924,"['t04', 't01', 't13', 't06']",25,w25
38.60958165095441,"['t02', 't00', 't06', 't14']",26,w26
15.117983009993592,"['t03', 't14', 't17', 't05', 't24']",27,w27
12.67043003169499,"['t04', 't01', 't05', 't15', 't19', 't24']",28,w28
38.54323272468692,"['t02', 't19', 't07', 't12', 't24']",29,w29
50.488141332705666,"['t00', 't03', 't12', 't18', 't08', 't24']",30,w30
29.73889218406151,"['t04', 't01', 't08', 't10', 't16', 't24']",31,w31
25.279977378089242,"['t02', 't16', 't09', 't11', 't24']",32,w32
25.085264088034965,"['t00', 't11', 't13', 't06', 't24']",33,w33
31.608850820853256,"['t03', 't04', 't06', 't14', 't17', 't24']",34,w34
35.83661483229987,"['t01', 't17', 't05', 't15', 't24']",35,w35
34.23564301029638,"['t02', 't15', 't19', 't07', 't24']",36,w36
27.29940642396379,"['t00', 't03', 't07']",37,w37
16.580464060025733,"['t04', 't01', 't07', 't12']",38,w38
21.90326625500881,"['t02', 't00', 't12', 't18']",39,w39
21.67394026690716,"['t03', 't04', 't18', 't08', 't10', 't24']",40,w40
24.44085317957127,"['t01', 't10', 't16', 't09', 't24']",41,w41
51.32361297766965,"['t02', 't00', 't09']",42,w42
8.438779631762985,"['t03', 't09', 't11', 't13', 't24']",43,w43
38.275787239400316,"['t04', 't01', 't13', 't06']",44,w44
38.940212567519886,"['t02', 't00', 't06', 't14', 't17', 't24']",45,w45
45.477173215239944,"['t03', 't04', 't17']",46,w46
34.39436031058749,"['t01', 't17', 't05', 't15', 't24']",47,w47
53.561521929712015,"['t02', 't00', 't15']",48,w48
57.6375953806746,"['t03', 't04', 't15', 't19']",49,w49
