cost,skills,user_id,user_name
11.755564959374322,"['t07', 't08', 't32', 't11', 't34', 't27']",0,w00
7.375235145989367,"['t06', 't02', 't09', 't27', 't33', 't29', 't24', 't30', 't13', 't39', 't25', 't46', 't42']",1,w01
16.283846750380498,"['t01', 't00', 't25', 't14', 't19', 't31']",2,w02
32.394000159737786,"['t05', 't03', 't04', 't31', 't37', 't18', 't21', 't26', 't28', 't35', 't43']",3,w03
14.201772181683793,"['t07', 't08', 't06', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't23', 't45']",4,w04
16.36477556817767,"['t02', 't09', 't23', 't17', 't12', 't16', 't32', 't44']",5,w05
34.75705482160568,"['t01', 't00', 't05', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't49']",6,w06
19.80706167389804,"['t03', 't04', 't07', 't24', 't30', 't13', 't39', 't25', 't14', 't19', 't40']",7,w07
56.51087147697831,"['t08', 't06', 't19', 't31', 't37', 't18', 't21', 't26', 't42', 't48']",8,w08
8.06337903958375,"['t02', 't26', 't28', 't35', 't41']",9,w09
53.780290884860165,"['t09', 't01', 't35', 't22', 't10', 't38', 't15', 't20', 't47']",10,w10
79.2969286256928,"['t00', 't05', 't20', 't36', 't23', 't17', 't12', 't16', 't48', 't46']",11,w11
44.124861396839705,"['t03', 't04', 't16', 't32', 't11', 't34', 't27', 't33', 't46', 't42']",12,w12
65.76447227973105,"['t07', 't08', 't33', 't29', 't24', 't30', 't13', 't43']",13,w13
67.14680608981357,"['t06', 't02', 't13', 't39', 't25', 't14', 't19', 't45']",14,w14
24.757738541932376,"['t09', 't01', 't00', 't19', 't31', 't37', 't18', 't21', 't26', 't28', 't35', 't22', 't42', 't44', 't49']",15,w15
60.42515646916909,"['t05', 't03', 't04', 't22', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't49', 't40']",16,w16
153.27415785489143,"['t07', 't08', 't17', 't12', 't16', 't32']",17,w17
88.12635599429547,"['t06', 't02', 't32', 't11', 't34', 't27', 't33']",18,w18
65.35736158251471,"['t09', 't01', 't00', 't33', 't29', 't24', 't30', 't13', 't39', 't25', 't14', 't48']",19,w19
