cost,skills,user_id,user_name
21.491961294647368,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",0,w00
32.07514245925606,"['t04', 't03', 't06', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",1,w01
10.707875183935258,"['t08', 't07', 't05', 't12', 't10', 't48', 't15', 't40', 't42', 't20']",2,w02
5.668032265253511,"['t01', 't02', 't00', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",3,w03
17.21758245190978,"['t09', 't04', 't45', 't43', 't44', 't37']",4,w04
17.337221166147728,"['t03', 't06', 't37', 't28', 't41', 't22', 't34']",5,w05
10.803565042113492,"['t08', 't07', 't05', 't01', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11']",6,w06
10.30907126535483,"['t02', 't00', 't09', 't11', 't14', 't13', 't33', 't23', 't25']",7,w07
62.69226590170958,"['t04', 't03', 't06', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",8,w08
23.132613992336463,"['t08', 't07', 't05', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",9,w09
32.19145722335892,"['t01', 't02', 't00', 't09', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",10,w10
34.20647607277885,"['t04', 't03', 't06', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",11,w11
44.47360357922139,"['t08', 't07', 't05', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",12,w12
30.07097752438862,"['t01', 't02', 't00', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19']",13,w13
34.197222220761404,"['t09', 't04', 't03', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",14,w14
10.165567130094777,"['t06', 't08', 't07', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",15,w15
10.383953164571343,"['t05', 't01', 't02', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34']",16,w16
14.807249755806012,"['t00', 't09', 't34', 't21', 't46', 't49', 't26']",17,w17
26.67150176424969,"['t04', 't03', 't06', 't26', 't39', 't35', 't27', 't11', 't14']",18,w18
28.576977665963664,"['t08', 't07', 't14', 't13', 't33', 't23', 't25']",19,w19
18.337462251595756,"['t05', 't01', 't25', 't29', 't47', 't38', 't31']",20,w20
8.562521636888961,"['t02', 't00', 't31', 't16', 't19', 't17', 't12']",21,w21
6.484371941014684,"['t09', 't04', 't12', 't10', 't48', 't15', 't40', 't42']",22,w22
14.102779448702215,"['t03', 't06', 't42', 't20', 't24', 't36', 't18', 't30']",23,w23
34.07324214859139,"['t08', 't07', 't05', 't30', 't32', 't45', 't43', 't44', 't37']",24,w24
59.770109787333354,"['t01', 't02', 't37', 't28', 't41']",25,w25
23.787570909636358,"['t00', 't09', 't41', 't22', 't34', 't21']",26,w26
