cost,skills,user_id,user_name
66.35501888276323,"['t015', 't016', 't009', 't010', 't017', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025']",0,w00
18.316337677137323,"['t002', 't005', 't025', 't060', 't056', 't058', 't077']",1,w01
15.028420749917354,"['t007', 't004', 't013', 't000', 't003', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073']",2,w02
31.00885634623486,"['t012', 't008', 't014', 't018', 't001', 't006', 't011', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041']",3,w03
47.542993639660494,"['t015', 't016', 't009', 't010', 't017', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",4,w04
64.088506024348,"['t002', 't005', 't007', 't004', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024']",5,w05
38.377185843712724,"['t013', 't000', 't003', 't012', 't008', 't014', 't018', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070']",6,w06
20.003607551411378,"['t001', 't006', 't011', 't015', 't016', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",7,w07
33.11782608335733,"['t009', 't010', 't017', 't002', 't005', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051']",8,w08
51.97237058149995,"['t007', 't004', 't013', 't000', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",9,w09
80.30840565189794,"['t003', 't012', 't008', 't014', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040']",10,w10
41.63909698097132,"['t018', 't001', 't006', 't011', 't015', 't016', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",11,w11
24.177851853279556,"['t009', 't010', 't088', 't024', 't029', 't063', 't069']",12,w12
44.705455742976895,"['t017', 't002', 't005', 't007', 't004', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083']",13,w13
93.0011519474491,"['t013', 't000', 't003', 't012', 't008', 't014', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",14,w14
19.08318091043909,"['t018', 't001', 't006', 't026', 't087', 't048', 't055', 't064', 't047', 't074']",15,w15
79.48653603756533,"['t011', 't015', 't016', 't074', 't042', 't098', 't073', 't031', 't051']",16,w16
42.85126644376217,"['t009', 't010', 't017', 't002', 't005', 't007', 't004', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040']",17,w17
50.25703875234625,"['t013', 't000', 't003', 't012', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061']",18,w18
30.475824709016706,"['t008', 't014', 't061', 't020', 't036', 't086', 't038']",19,w19
14.195704966905277,"['t018', 't001', 't006', 't011', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",20,w20
33.41654597262493,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",21,w21
21.206550514440124,"['t007', 't004', 't013', 't000', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",22,w22
26.989121644788167,"['t003', 't012', 't008', 't014', 't018', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065']",23,w23
41.599205584012495,"['t001', 't006', 't011', 't015', 't016', 't009', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040']",24,w24
41.85187556831427,"['t010', 't017', 't002', 't005', 't007', 't004', 't013', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069']",25,w25
65.0496814918203,"['t000', 't003', 't012', 't008', 't014', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045']",26,w26
132.9188321039131,"['t018', 't001', 't006', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033']",27,w27
60.555932504426806,"['t011', 't015', 't016', 't009', 't010', 't017', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047']",28,w28
93.68308053201704,"['t002', 't005', 't007', 't004', 't013', 't000', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",29,w29
73.02479211429463,"['t003', 't012', 't008', 't014', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028']",30,w30
73.79643469143781,"['t018', 't001', 't006', 't011', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034']",31,w31
37.41528849740679,"['t015', 't016', 't009', 't010', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029']",32,w32
66.55959284084949,"['t017', 't002', 't005', 't007', 't004', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",33,w33
68.70416557981731,"['t013', 't000', 't003', 't092', 't045', 't083', 't050', 't070', 't035', 't019']",34,w34
113.27444158111632,"['t012', 't008', 't014', 't018', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060']",35,w35
72.35379932525244,"['t001', 't006', 't011', 't015', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",36,w36
