cost,skills,user_id,user_name
2.0,"['graphic design', 'photoshop', 'illustrator', 'css', 'illustration']",1273.0,w1269
15.0,"['php', 'wordpress', 'html', 'mysql', 'css']",181.0,w0180
30.0,"['iphone', 'ipad', 'mysql', 'php']",844.0,w0843
15.0,"['website management', 'software architecture', 'software testing']",1588.0,w1576
15.0,"['php', 'mysql', 'software architecture', 'software testing']",102.0,w0101
10.0,"['articles', 'copywriting', 'data entry']",1447.0,w1442
10.0,"['email marketing', 'bulk marketing']",1360.0,w1356
10.0,"['php', 'anything goes', 'joomla', 'mysql', 'html']",1074.0,w1071
10.0,"['html', 'wordpress', 'css', 'graphic design']",833.0,w0832
9.0,"['graphic design', 'website design', 'photoshop', 'javascript', 'powerpoint']",1669.0,w1654
18.0,"['wordpress', 'php', 'html', 'website design', 'css']",947.0,w0944
4.0,"['data entry', 'excel', 'data processing']",1283.0,w1279
10.0,"['articles', 'copywriting', 'ghostwriting']",1644.0,w1630
20.0,"['graphic design', 'logo design', 'illustrator', 'photoshop', 'business cards']",137.0,w0136
25.0,"['video services', 'graphic design', 'photo editing', 'animation']",1144.0,w1140
15.0,"['mathematics', 'matlab &amp; mathematica', 'algorithm', 'statistics', 'c programming']",532.0,w0531
10.0,"['graphic design', 'logo design', 'flyer design', 'banner design', 'photoshop design']",706.0,w0705
5.0,"['php', 'wordpress', 'css', 'html', 'website design']",644.0,w0643
10.0,"['javascript', '.net', 'asp', 'visual basic', 'windows desktop']",1678.0,w1663
8.0,"['wordpress', 'facebook marketing', 'data entry', 'web hosting', 'php']",1463.0,w1456
