cost,skills,user_id,user_name
25.0,"['adobe illustrator', 'adobe photoshop', 'advertising', 'animation', 'banner', 'corel draw', 'design', 'developer', 'dreamweaver', 'excel', 'flash', 'flash animation', 'graphics', 'html', 'microsoft', 'microsoft word', 'powerpoint', 'presentations', 'web developer', 'wordpress']",762.0,w0749
50.0,"['.net', '3d', 'access', 'adobe photoshop', 'ajax', 'articles', 'blogs', 'cgi', 'cgi/perl', 'content management', 'corel draw', 'coreldraw', 'corporate', 'css', 'digital', 'drupal', 'fireworks', 'flash', 'javascript', 'joomla', 'linux', 'magento', 'management', 'ms', 'mysql', 'operating systems', 'oscommerce', 'perl', 'php', 'search engine optimization (seo)', 'seo', 'software', 'software solutions', 'sql', 'sql server', 'unix', 'vista', 'volusion', 'windows', 'wordpress', 'xhtml', 'xml', 'zend']",4543.0,w4456
120.0,"['access', 'asp', 'asp.net', 'c', 'c#', 'css', 'dhtml', 'dreamweaver', 'drupal', 'flash', 'html', 'javascript', 'joomla', 'ms', 'mysql', 'oracle', 'php', 'sharepoint', 'silverlight', 'vb.net', 'wcf', 'wordpress', 'wpf', 'xhtml', 'xml', 'zen cart']",1850.0,w1819
300.0,"['ajax', 'c', 'css', 'design', 'html', 'javascript', 'jquery', 'jquery mobile', 'mobile', 'mysql', 'psd', 'psd to xhtml', 'seo', 'xhtml']",861.0,w0847
25.0,"['blogs', 'c', 'c++', 'css', 'english', 'html', 'joomla', 'mysql', 'presentations', 'processing', 'spreadsheets', 'video', 'video processing', 'wordpress']",3202.0,w3145
30.0,"['adobe photoshop', 'ajax', 'cgi', 'com', 'css', 'dreamweaver', 'excel', 'flash', 'freelance', 'homesite', 'html', 'javascript', 'joomla', 'jquery', 'linux', 'mysql', 'oscommerce', 'paypal', 'perl', 'php', 'unix', 'web technologies', 'wordpress', 'xhtml', 'xml']",884.0,w0870
100.0,"['css', 'html', 'wordpress']",4180.0,w4097
100.0,"['ad management', 'advertising', 'analysis', 'analytics', 'article writing', 'blog marketing', 'blogging', 'com', 'content management', 'css', 'css3', 'design', 'digital', 'drupal', 'facebook', 'google analytics', 'google plus', 'html', 'html5', 'internet marketing', 'java', 'joomla', 'keyword research', 'link building', 'linkedin', 'make', 'management', 'marketing', 'off page', 'on page', 'organic search', 'research', 'rss', 'sales', 'seo', 'smo', 'social bookmarking', 'social media marketing', 'social media optimization (smo)', 'twitter', 'video', 'webmaster', 'wordpress', 'writing', 'xml', 'yahoo']",6.0,w0006
25.0,"['ajax', 'analytics', 'css', 'google adsense', 'google adwords', 'google analytics', 'html', 'javascript', 'joomla', 'jquery', 'link building', 'magento', 'marketing', 'oscommerce', 'php', 'psd', 'psd to wordpress', 'social media marketing', 'sugar crm', 'wordpress']",771.0,w0758
25.0,"['computer science', 'corel draw', 'design', 'engineering', 'graphic design', 'html', 'indesign', 'magento', 'php', 'psd', 'psd to html', 'science', 'seo', 'web development', 'wordpress', 'wordpress development']",1293.0,w1276
25.0,"['adobe illustrator', 'adobe photoshop', 'advertising', 'indesign']",1643.0,w1617
30.0,"['admin assistant', 'advertising', 'data entry', 'design', 'google places', 'link building', 'logo design', 'marketing', 'microsoft', 'reviews', 'social media marketing', 'translation', 'writing']",1111.0,w1096
1000.0,"['adobe illustrator', 'ajax', 'api', 'corel draw', 'css', 'design', 'drupal', 'ecommerce', 'facebook', 'facebook api', 'flash', 'freebsd', 'google maps', 'html', 'javascript', 'joomla', 'jquery', 'json', 'linux', 'magento', 'mobile', 'ms', 'mvc', 'mysql', 'open source', 'oscommerce', 'outsourcing', 'php', 'postgresql', 'prestashop', 'programming', 'psd', 'python', 'ruby', 'ruby on rails', 'shopping carts', 'smarty', 'symfony', 'training', 'ubuntu', 'unix', 'windows', 'wordpress', 'yahoo', 'zen cart', 'zend', 'zend framework']",1896.0,w1864
250.0,"['adobe illustrator', 'adobe indesign', 'application design', 'artist', 'brochures', 'clean', 'concept development', 'corporate', 'corporate identity', 'css', 'css3', 'design', 'dhtml', 'digital', 'director', 'dreamweaver', 'focus', 'html', 'html5', 'illustration', 'indesign', 'javascript', 'jquery', 'logo design', 'marketing', 'materials', 'mobile', 'powerpoint', 'powerpoint presentations', 'presentations', 'print design', 'programming', 'reports', 'sales', 'software', 'software design', 'sql', 'user interface design', 'website design', 'website development', 'wordpress', 'xhtml']",1381.0,w1363
100.0,"['.net', '3d', 'access', 'adobe air', 'adobe illustrator', 'adobe photoshop', 'affiliate marketing', 'air', 'ajax', 'android', 'apache', 'application development', 'asp', 'asp.net', 'authorize.net', 'banner', 'blackberry', 'blogs', 'c', 'c#', 'c++', 'case', 'coldfusion', 'content management', 'corel draw', 'css', 'customer service', 'database programming', 'design', 'dhtml', 'director', 'dreamweaver', 'drupal', 'e-learning', 'ecommerce', 'fireworks', 'flash', 'flash websites', 'health', 'html', 'iis', 'internet marketing', 'ipad', 'iphone', 'java', 'javascript', 'jdbc', 'joomla', 'lamp', 'linux', 'magento', 'make', 'management', 'marketing', 'max', 'maya', 'microsoft', 'microsoft sql server', 'mobile', 'mobile application development', 'mysql', 'networking', 'off page', 'operating systems', 'oracle', 'orm', 'oscommerce', 'pay per click', 'paypal', 'php', 'phpbb', 'programming', 'sales', 'search engine marketing (sem)', 'search engine optimization (seo)', 'sem', 'seo', 'smarty', 'social media marketing', 'social networking', 'software', 'software development', 'sql', 'sql server', 'ssl', 'statistics', 'tomcat', 'vb script', 'vb.net', 'virtuemart', 'vista', 'web 2.0', 'web design', 'web development', 'windows', 'windows phone', 'wordpress', 'xhtml', 'xml']",55.0,w0055
25.0,"['ajax', 'css', 'html', 'javascript', 'jquery', 'magento', 'mysql', 'open source', 'seo']",3107.0,w3052
100.0,"['design', 'dreamweaver', 'graphics', 'html', 'http', 'magento', 'mysql', 'php', 'psd', 'psd to html', 'responsive wordpress theme', 'skype', 'web design', 'wordpress']",3966.0,w3891
250.0,"['acrobat', 'adobe creative suite', 'adobe photoshop', 'advertising', 'artist', 'brochures', 'design', 'digital', 'digital illustration', 'dreamweaver', 'flash', 'graphic design', 'graphics', 'illustration', 'indesign', 'mac os', 'make', 'management', 'marketing', 'materials', 'microsoft', 'sales', 'software', 'windows']",2495.0,w2454
25.0,"['access', 'excel', 'excel programming', 'microsoft', 'microsoft word', 'ms excel', 'ms excel pivot tables', 'ms word', 'powerpoint', 'sql', 'troubleshooting', 'vba', 'vba programming']",1535.0,w1513
