cost,skills,user_id,user_name
19.02462299580683,"['t00', 't06']",0,w00
15.076500315861999,"['t01', 't03', 't06', 't10', 't05', 't17']",1,w01
6.758417904830248,"['t02', 't00', 't01', 't05', 't13', 't09', 't11', 't14', 't17']",2,w02
15.740902736316382,"['t03', 't02', 't00', 't14', 't07', 't08', 't15', 't12', 't17']",3,w03
3.657677046163119,"['t01', 't12']",4,w04
20.602272468456913,"['t03', 't02', 't12', 't04']",5,w05
11.791715981630473,"['t00', 't01', 't03', 't04', 't06', 't10', 't05', 't13', 't17']",6,w06
20.554304520660104,"['t02', 't00', 't13', 't09', 't11', 't14', 't17']",7,w07
17.44427361910702,"['t01', 't03', 't02', 't14', 't07', 't08', 't15', 't12', 't17']",8,w08
17.305334624212943,"['t00', 't01', 't03', 't12', 't04', 't06', 't10', 't17']",9,w09
