cost,skills,user_id,user_name
4.6780900308332765,"['t00', 't06', 't05']",0,w00
14.058129519452809,"['t01', 't05', 't07']",1,w01
16.443849018575705,"['t02', 't07']",2,w02
17.546459108660542,"['t00', 't07']",3,w03
14.133788187367998,"['t01', 't07']",4,w04
16.09063590975997,['t02'],5,w05
24.360731240432386,"['t00', 't07']",6,w06
12.851861006257412,"['t01', 't07']",7,w07
18.533866294545703,"['t02', 't07', 't03']",8,w08
2.205568496936861,['t00'],9,w09
15.76045792354245,['t01'],10,w10
20.013343556541955,"['t02', 't03', 't09']",11,w11
17.580074594029057,"['t00', 't09', 't08']",12,w12
3.97098510801428,"['t01', 't08']",13,w13
23.0396164800219,"['t02', 't08']",14,w14
1.8633266225276532,"['t00', 't08', 't04']",15,w15
16.646346238454626,"['t01', 't04']",16,w16
4.294440546420804,['t02'],17,w17
13.016210544086917,"['t00', 't04', 't06']",18,w18
4.183059927086578,"['t01', 't06', 't05']",19,w19
