cost,skills,user_id,user_name
105.0,"['adobe indesign', 'advertising', 'coreldraw', 'css', 'design', 'drupal', 'flash', 'graphics', 'html', 'icons', 'indesign', 'javascript', 'jquery', 'management', 'marketing', 'microsoft', 'painting', 'php', 'wordpress']",4215.0,w4132
50.0,"['api', 'application development', 'cakephp', 'css', 'html', 'javascript', 'joomla', 'mysql', 'oscommerce', 'php', 'phpbb', 'wordpress', 'xml']",1192.0,w1175
25.0,"['.net', 'algorithms', 'analysis', 'architecture', 'c#', 'c++', 'custom software development', 'data structures', 'design', 'erp', 'ipod', 'javascript', 'jquery', 'json', 'linq', 'linux', 'mobile', 'mobile applications', 'mysql', 'oop', 'oracle', 'outsourcing', 'php', 'programming']",3311.0,w3252
50.0,"['android', 'css', 'css3', 'design', 'html', 'html5', 'java', 'javascript', 'joomla', 'jquery', 'magento', 'ms', 'mysql', 'open source', 'opencart', 'phonegap', 'php', 'programming', 'sql', 'sql server', 'web 2.0', 'web design', 'wordpress', 'xhtml', 'zend']",3604.0,w3539
50.0,"['administrative support', 'business english', 'call handling', 'data entry', 'email support', 'live chat', 'phone support', 'reports', 'research', 'virtual assistants']",3857.0,w3785
50.0,"['adobe photoshop', 'ajax', 'asp', 'asp.net', 'banner', 'blogs', 'case', 'css', 'customer service', 'drupal', 'e-learning', 'ecommerce', 'flash', 'flash websites', 'health', 'j2ee', 'java', 'joomla', 'make', 'mysql', 'networking', 'oscommerce', 'sales', 'smarty', 'web development', 'xhtml']",2021.0,w1989
30.0,"['cad', 'design', 'drafting', 'engineering', 'software', 'software development', 'web design', 'web developer', 'web development', 'website design']",1666.0,w1639
25.0,"['developer', 'magento', 'php']",2091.0,w2057
90.0,"['animation', 'c', 'design', 'facebook', 'joomla', 'magento', 'make', 'templates', 'twitter', 'videos', 'wordpress', 'xhtml']",673.0,w0660
50.0,"['android', 'android sdk', 'apache', 'c', 'c programming', 'developer', 'ecommerce', 'glassfish', 'gps', 'hibernate', 'j2ee', 'java', 'jboss', 'jdbc', 'jsp', 'linux', 'mysql', 'objective-c', 'oracle', 'programming', 'struts', 'tomcat', 'windows']",4382.0,w4296
50.0,"['administrative assistant', 'bookkeeping', 'data entry', 'email support', 'quickbooks', 'transcription', 'virtual assistants']",3687.0,w3619
50.0,"['acrylic painting', 'adobe photoshop', 'avid', 'design', 'freelance', 'graphic design', 'illustration', 'painting', 'photography', 'writing']",1221.0,w1204
570.0,"['construction', 'contract negotiation', 'copyright', 'digital', 'english', 'film', 'intellectual property', 'international', 'licensing', 'litigation', 'music', 'negotiation', 'publishing', 'sales', 'software', 'spanish']",983.0,w0969
90.0,"['ajax', 'css3', 'drupal', 'html5', 'joomla', 'jquery', 'magento', 'php', 'seo', 'wordpress']",794.0,w0781
30.0,"['articles', 'content writing', 'copywriting', 'paid content', 'reviews', 'seo']",3154.0,w3098
25.0,"['access', 'accounting', 'bookkeeping', 'excel', 'ms', 'ms excel', 'sap']",2342.0,w2303
30.0,"['css3', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'mysql', 'php', 'wordpress', 'yii framework']",1593.0,w1570
250.0,"['android', 'application development', 'banner', 'banner design', 'blog marketing', 'drupal', 'flash', 'google adwords', 'html', 'iphone', 'joomla', 'mass email marketing', 'mobile', 'mobile application development', 'networking', 'open source', 'psd', 'responsive web design', 'search engine optimization (seo)', 'seo', 'smo', 'social media optimization (smo)', 'software development', 'wordpress']",412.0,w0403
25.0,"['admin assistant', 'audio transcription', 'data entry', 'ecommerce', 'email', 'email list building', 'email marketing', 'ext js', 'html', 'icontact', 'linkedin', 'logo design', 'medical', 'other - internet marketing', 'photoshop design', 'shopify', 'virtual assistants']",1604.0,w1581
100.0,"['access', 'clean', 'coldfusion', 'html', 'joomla', 'magento', 'make', 'microsoft', 'ms', 'mysql', 'php', 'sql', 'vba', 'wordpress']",2410.0,w2369
70.0,"['custom art', 'graphics', 'letterhead', 'mobile web design', 'retail branding', 'vector design']",3865.0,w3793
200.0,"['act', 'analysis', 'article submission', 'billing', 'bookkeeping', 'brochures', 'data entry', 'database management', 'desktop publishing', 'ebay', 'editing', 'email', 'email marketing', 'excel', 'facebook', 'icontact', 'invoicing', 'linkedin', 'make', 'management', 'marketing', 'microsoft', 'newsletters', 'outlook', 'powerpoint', 'powerpoint presentations', 'presentations', 'processing', 'proofreading', 'publishing', 'quickbooks', 'sales', 'social media marketing', 'surveys', 'technical writing', 'twitter', 'windows', 'word processing', 'writing']",3374.0,w3312
40.0,"['access', 'adobe illustrator', 'adobe photoshop', 'blogs', 'c', 'computer programming', 'content management', 'content management system (cms)', 'css', 'design', 'dreamweaver', 'editing', 'email', 'email marketing', 'excel', 'facebook', 'gif animator', 'google+', 'graphic design', 'graphics', 'html', 'international', 'joomla', 'joomla!', 'jquery', 'linkedin', 'linux', 'magento', 'mailchimp', 'management', 'marketing', 'markup', 'microsoft', 'microsoft outlook', 'microsoft word', 'operating systems', 'outlook', 'php', 'powerpoint', 'prestashop', 'programming', 'rss', 'social media marketing', 'twitter', 'vista', 'web design', 'windows', 'wordpress', 'xhtml', 'xml']",544.0,w0532
25.0,"['ajax', 'android', 'design', 'ecommerce', 'google maps', 'ios', 'ipad', 'iphone', 'joomla', 'jquery', 'magento', 'management', 'mobile', 'php', 'wordpress']",3602.0,w3537
