cost,skills,user_id,user_name
10.294546246990167,"['t01', 't09', 't10', 't13']",0,w00
16.844605461003162,"['t03', 't13', 't06', 't14', 't19']",1,w01
6.475770736502643,"['t00', 't14', 't07', 't04']",2,w02
8.44370231965913,"['t02', 't04', 't12', 't15']",3,w03
15.015436726553395,"['t01', 't15', 't08', 't11', 't17']",4,w04
32.22156800720119,"['t03', 't11', 't05', 't09', 't16']",5,w05
25.624764103237403,"['t00', 't09', 't10', 't13']",6,w06
15.239370074434689,"['t02', 't01', 't13', 't06', 't14', 't07']",7,w07
34.540359751515204,"['t03', 't07', 't04', 't12']",8,w08
60.45121837297974,"['t00', 't15']",9,w09
