cost,skills,user_id,user_name
19.528778846070935,"['t00', 't06', 't05']",0,w00
6.748148468910063,['t01'],1,w01
1.5330554613804588,"['t02', 't05', 't07']",2,w02
5.553229865801464,"['t00', 't07', 't03']",3,w03
11.247822924079346,"['t01', 't03', 't09']",4,w04
2.4295017125563385,"['t02', 't09', 't08']",5,w05
7.181627306164572,"['t00', 't08']",6,w06
7.439811237519075,"['t01', 't08', 't04', 't06']",7,w07
19.679970297244537,"['t02', 't06', 't05']",8,w08
8.309194675203276,['t00'],9,w09
17.821052836172683,['t01'],10,w10
15.116097815442341,"['t02', 't05', 't07', 't03']",11,w11
6.3618336447468256,"['t00', 't01', 't03', 't09', 't08']",12,w12
31.488374429311108,"['t02', 't08', 't04']",13,w13
30.54772978974283,"['t00', 't04', 't06', 't05']",14,w14
19.30874814917687,"['t01', 't05']",15,w15
24.785595969796375,"['t02', 't00', 't05', 't07', 't03']",16,w16
37.81558308536769,"['t01', 't02', 't03', 't09', 't08']",17,w17
43.037638747020715,"['t00', 't08', 't04', 't06']",18,w18
22.530090215988906,"['t01', 't02', 't06', 't05', 't07']",19,w19
