cost,skills,user_id,user_name
34.15974561629089,"['t002', 't005', 't056', 't055', 't058', 't026', 't071']",0,w00
62.214939684553656,"['t012', 't017', 't018', 't010', 't004', 't014', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042']",1,w01
46.2137689977672,"['t015', 't008', 't013', 't006', 't001', 't000', 't042', 't085', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045', 't097']",2,w02
16.33461947891643,"['t016', 't003', 't007', 't011', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062', 't023', 't052', 't070']",3,w03
43.34806578848752,"['t009', 't002', 't005', 't012', 't070', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064']",4,w04
21.844821488653466,"['t017', 't018', 't010', 't004', 't014', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021', 't029', 't082', 't090', 't028']",5,w05
46.45131139374916,"['t015', 't008', 't013', 't006', 't001', 't000', 't028', 't066', 't079', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094', 't025', 't054', 't032', 't081', 't096']",6,w06
33.197000391574996,"['t016', 't003', 't007', 't011', 't009', 't096', 't053', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095']",7,w07
30.869403386947525,"['t002', 't005', 't012', 't017', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042', 't085', 't039', 't033', 't060']",8,w08
34.8003825509214,"['t018', 't010', 't004', 't014', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045', 't097']",9,w09
35.57775206671734,"['t015', 't008', 't013', 't006', 't001', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062', 't023', 't052', 't070', 't098']",10,w10
68.13474462353952,"['t000', 't016', 't003', 't007', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065']",11,w11
30.145172524017603,"['t011', 't009', 't065', 't051', 't083', 't086']",12,w12
45.153252117982774,"['t002', 't005', 't012', 't017', 't018', 't086', 't031', 't021', 't029', 't082', 't090', 't028', 't066', 't079', 't099', 't068', 't063']",13,w13
