cost,skills,user_id,user_name
50.0,"['actionscript', 'ajax', 'apache', 'com', 'consultant', 'css', 'developer', 'freebsd', 'gis', 'google maps', 'gps', 'html', 'javascript', 'jquery', 'linux', 'mvc', 'mysql', 'node.js', 'open source', 'php', 'postgresql', 'programming', 'software', 'windows']",317.0,w0311
75.0,"['ajax', 'asp', 'asp.net', 'c', 'c#', 'java', 'jquery', 'microsoft', 'mvc', 'php', 'software', 'sql', 'sql server', 'visual studio', 'web development']",2075.0,w2042
30.0,"['css', 'html', 'java', 'javascript', 'jquery', 'php', 'website development', 'wordpress']",4029.0,w3952
30.0,"['access', 'appointment setting', 'com', 'data collection', 'data entry', 'data mining', 'data processing', 'email', 'excel', 'focus', 'forum posting', 'freelance', 'http', 'live chat', 'ms', 'pdf', 'php', 'powerpoint', 'processing', 'research', 'social bookmarking', 'transcription', 'video', 'xml']",4556.0,w4469
25.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'cartoon', 'design', 'drawing', 'editing', 'illustration', 'indesign', 'magazine layout', 'photoshop design']",1283.0,w1266
50.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'css', 'html5', 'javascript', 'jquery', 'mysql', 'php', 'twitter bootstrap', 'wordpress']",2923.0,w2872
25.0,"['article editing', 'article writing', 'articles', 'basic', 'blog writing', 'blogs', 'brochures', 'magazine articles', 'press releases', 'sales', 'sales letters', 'seo', 'website content', 'writing']",1122.0,w1107
50.0,"['adobe illustrator', 'adobe indesign', 'corel draw', 'design', 'dreamweaver', 'engineering', 'flash', 'french', 'illustration', 'indesign', 'writing']",4495.0,w4408
25.0,"['ajax', 'analytics', 'css', 'google adsense', 'google adwords', 'google analytics', 'html', 'javascript', 'joomla', 'jquery', 'link building', 'magento', 'marketing', 'oscommerce', 'php', 'psd', 'psd to wordpress', 'social media marketing', 'sugar crm', 'wordpress']",771.0,w0758
50.0,"['articulate', 'asp', 'asp.net', 'c', 'c#', 'eclipse', 'email', 'j2ee', 'java', 'joomla', 'jsp', 'linux', 'make', 'moodle', 'mysql', 'open source', 'oracle', 'oracle database', 'paypal', 'phpmyadmin', 'quartz', 'sales', 'security', 'server administration', 'struts', 'sugarcrm', 'svn', 'tomcat', 'virtuemart', 'windows']",4506.0,w4419
30.0,"['data entry', 'english', 'excel', 'ms', 'ms excel', 'ms word', 'powerpoint', 'typing', 'writing']",1289.0,w1272
100.0,"['css', 'html', 'javascript', 'jquery', 'php', 'sugarcrm']",3535.0,w3471
25.0,"['access', 'accounting', 'analysis', 'basic', 'customer service', 'data entry', 'data mining', 'design', 'email', 'english', 'excel', 'finance', 'flash', 'grant writing', 'html', 'management', 'paralegal', 'payroll', 'powerpoint', 'quickbooks', 'research', 'spanish', 'transcription', 'translation', 'visual basic', 'web design', 'web services', 'writing']",4216.0,w4133
50.0,"['book writing', 'copywriting', 'fiction', 'grammar', 'non fiction writing', 'publishing', 'reports', 'writing']",3382.0,w3320
200.0,"['ad design', 'adobe photoshop', 'analytics', 'animation', 'banner', 'css', 'design', 'developer', 'dreamweaver', 'flash', 'html', 'javascript', 'joomla', 'mac os', 'marketing', 'mobile', 'print design', 'producer', 'programming', 'qa', 'research', 'social media marketing', 'ui design', 'xml']",1319.0,w1302
50.0,"['adobe illustrator', 'adobe photoshop', 'corporate', 'corporate identity', 'dreamweaver', 'html']",3239.0,w3181
25.0,"['consulting', 'data entry', 'data research', 'grammar', 'make', 'research', 'spelling', 'ssl']",3672.0,w3605
