cost,skills,user_id,user_name
26.827445797705273,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13']",0,w00
30.845610014716907,"['t04', 't13', 't33', 't23']",1,w01
15.587146687762782,"['t03', 't06', 't08', 't23', 't25', 't29', 't47', 't38', 't31', 't16']",2,w02
23.782627764143896,"['t07', 't05', 't16', 't19', 't17']",3,w03
32.39750622676614,"['t01', 't02', 't00', 't09', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",4,w04
31.02225211185236,"['t04', 't03', 't06', 't08', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22']",5,w05
28.06863851987175,"['t07', 't05', 't01', 't22', 't34', 't21', 't46', 't49', 't26', 't39']",6,w06
10.163502581904826,"['t02', 't00', 't39', 't35', 't27', 't11']",7,w07
16.987570717982273,"['t09', 't04', 't03', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",8,w08
7.3324172169353545,"['t06', 't08', 't29', 't47', 't38', 't31', 't16', 't19']",9,w09
92.94392425661212,"['t07', 't05', 't19', 't17', 't12', 't10', 't48', 't15']",10,w10
20.17180102274405,"['t01', 't02', 't00', 't09', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",11,w11
70.84682687167526,"['t04', 't03', 't45', 't43', 't44', 't37', 't28', 't41']",12,w12
55.19290232806358,"['t06', 't08', 't07', 't05', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",13,w13
57.50048798998239,"['t01', 't35', 't27']",14,w14
23.03978270561361,"['t02', 't00', 't27', 't11', 't14', 't13', 't33', 't23']",15,w15
127.18608124941154,"['t09', 't04', 't03', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17']",16,w16
95.26485711759955,"['t06', 't08', 't07', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",17,w17
96.2335490562042,"['t05', 't01', 't02', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",18,w18
86.685986993124,"['t00', 't09', 't04', 't43', 't44', 't37', 't28', 't41', 't22']",19,w19
