cost,skills,user_id,user_name
2.1205573487337612,"['t02', 't09']",0,w00
9.697657053631232,"['t00', 't09']",1,w01
5.686307364992237,"['t01', 't09']",2,w02
5.039642625632988,"['t02', 't09', 't04']",3,w03
7.766199984172957,"['t00', 't04']",4,w04
6.906820933429808,['t01'],5,w05
2.5844173422404824,"['t02', 't04']",6,w06
12.269622644344862,"['t00', 't04', 't03', 't06']",7,w07
14.455225153620948,"['t01', 't02', 't06', 't08', 't07']",8,w08
9.425169385267303,"['t00', 't07', 't05']",9,w09
20.29257713161305,"['t01', 't05']",10,w10
15.642195350248672,"['t02', 't05', 't09']",11,w11
14.391982043877675,"['t00', 't09', 't04', 't03']",12,w12
15.648166282587987,"['t01', 't03', 't06', 't08']",13,w13
32.45182957820627,"['t02', 't08']",14,w14
11.310364199752454,"['t00', 't08', 't07']",15,w15
14.81765135126098,"['t01', 't07']",16,w16
22.548944239105488,"['t02', 't07', 't05']",17,w17
40.11413425904941,"['t00', 't05', 't09', 't04']",18,w18
33.0037712833616,"['t01', 't02', 't04', 't03', 't06']",19,w19
