cost,skills,user_id,user_name
23.511129918748644,"['t014', 't004', 't005', 't028', 't047', 't070', 't069', 't061', 't035', 't044', 't052', 't081']",0,w00
22.1257054379681,"['t006', 't007', 't016', 't008', 't018', 't010', 't052', 't050', 't059', 't021', 't034', 't051', 't039', 't065', 't030', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't099', 't086', 't090', 't092']",1,w01
30.939308825722943,"['t011', 't017', 't001', 't027', 't076', 't049', 't053', 't072', 't022', 't058', 't024', 't085']",2,w02
32.394000159737786,"['t009', 't000', 't013', 't012', 't002', 't024', 't063', 't043', 't054', 't020', 't038', 't064', 't066', 't046', 't067', 't026', 't033', 't029', 't092', 't094', 't082']",3,w03
16.783912578353572,"['t015', 't019', 't003', 't014', 't004', 't029', 't060', 't031', 't045', 't057', 't062', 't079', 't075', 't040', 't078', 't048', 't023', 't071', 't074', 't082', 't095', 't084', 't083']",4,w04
70.13475243504715,"['t005', 't006', 't007', 't074', 't073', 't042', 't056', 't068', 't055', 't028', 't047', 't070', 't083', 't088', 't093']",5,w05
69.51410964321136,"['t016', 't008', 't018', 't010', 't011', 't070', 't069', 't061', 't035', 't044', 't052', 't050', 't059', 't021', 't034', 't051', 't039', 't065', 't093', 't096', 't089']",6,w06
26.409415565197385,"['t017', 't001', 't009', 't000', 't013', 't065', 't030', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't076', 't049', 't053', 't072', 't089', 't097', 't098']",7,w07
79.11522006776963,"['t012', 't002', 't015', 't019', 't072', 't022', 't058', 't024', 't063', 't043', 't054', 't020', 't038', 't064', 't066', 't046', 't098', 't080', 't087', 't091']",8,w08
28.221826638543124,"['t003', 't014', 't046', 't067', 't026', 't033', 't029', 't060', 't091', 't081']",9,w09
94.11550904850529,"['t004', 't005', 't006', 't007', 't060', 't031', 't045', 't057', 't062', 't079', 't075', 't040', 't078', 't048', 't023', 't081', 't099', 't086']",10,w10
118.94539293853919,"['t016', 't008', 't018', 't010', 't023', 't071', 't074', 't073', 't042', 't056', 't068', 't055', 't028', 't047', 't070', 't069', 't086', 't090', 't092', 't085']",11,w11
80.22702072152674,"['t011', 't017', 't001', 't009', 't069', 't061', 't035', 't044', 't052', 't050', 't059', 't021', 't034', 't051', 't039', 't065', 't085', 't094', 't082']",12,w12
60.70566671975174,"['t000', 't013', 't012', 't002', 't065', 't030', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't076', 't049', 't082', 't095']",13,w13
139.88917935377827,"['t015', 't019', 't003', 't049', 't053', 't072', 't022', 't058', 't024', 't063', 't043', 't054', 't095', 't084', 't083']",14,w14
94.90466441074078,"['t014', 't004', 't005', 't006', 't007', 't016', 't054', 't020', 't038', 't064', 't066', 't046', 't067', 't026', 't033', 't029', 't060', 't031', 't045', 't057', 't062', 't079', 't075', 't040', 't083', 't088', 't093', 't096', 't089', 't097']",15,w15
181.27546940750727,"['t008', 't018', 't010', 't011', 't017', 't040', 't078', 't048', 't023', 't071', 't074', 't073', 't042', 't056', 't068', 't055', 't028', 't047', 't070', 't069', 't097', 't098', 't080', 't087', 't091']",16,w16
306.54831570978286,"['t001', 't009', 't000', 't069', 't061', 't035', 't044', 't052', 't050', 't059', 't081']",17,w17
187.2685064878779,"['t013', 't012', 't002', 't059', 't021', 't034', 't051', 't039', 't065', 't030', 't032', 't091', 't099']",18,w18
122.54505296721509,"['t015', 't019', 't003', 't014', 't004', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't076', 't049', 't053', 't072', 't022', 't058', 't024', 't063', 't099', 't086', 't090', 't092']",19,w19
