cost,skills,user_id,user_name
21.958222752277685,"['t06', 't00', 't05', 't07', 't19', 't38', 't33', 't40', 't43', 't13', 't22', 't17', 't29', 't37']",0,w00
4.53901781630077,"['t02', 't03', 't37', 't18', 't46', 't45']",1,w01
19.19470877981397,"['t09', 't01', 't08', 't45', 't34', 't36', 't39', 't41', 't11', 't14', 't31']",2,w02
19.212150050997742,"['t04', 't06', 't31', 't49', 't30', 't24']",3,w03
25.981886100806427,"['t00', 't05', 't07', 't24', 't32', 't27', 't48', 't26', 't42', 't44', 't28', 't15']",4,w04
18.27562426947173,"['t02', 't03', 't09', 't15', 't35', 't10', 't16', 't21', 't25', 't12']",5,w05
24.412477120711905,"['t01', 't08', 't12', 't20', 't23', 't47']",6,w06
30.642957165133733,"['t04', 't47', 't19', 't38']",7,w07
20.696979692949874,"['t06', 't00', 't05', 't07', 't38', 't33', 't40', 't43', 't13', 't22', 't17', 't29', 't37', 't18']",8,w08
20.360576126758353,"['t02', 't03', 't18', 't46', 't45', 't34', 't36']",9,w09
49.85900719193934,"['t09', 't01', 't36', 't39', 't41']",10,w10
105.89629204599795,"['t08', 't04', 't06', 't41', 't11', 't14', 't31', 't49', 't30', 't24']",11,w11
32.14360562944267,"['t00', 't05', 't24', 't32', 't27', 't48', 't26', 't42']",12,w12
39.00374779440173,"['t07', 't02', 't42', 't44', 't28', 't15', 't35', 't10']",13,w13
75.16155935624101,"['t03', 't09', 't10', 't16', 't21', 't25', 't12', 't20']",14,w14
35.29338985491324,"['t01', 't08', 't20', 't23', 't47', 't19', 't38', 't33']",15,w15
67.2214945346368,"['t04', 't06', 't00', 't33', 't40', 't43', 't13', 't22', 't17', 't29', 't37', 't18']",16,w16
140.33584726489931,"['t05', 't07', 't18', 't46', 't45', 't34', 't36']",17,w17
113.2151515779947,"['t02', 't03', 't09', 't36', 't39', 't41', 't11', 't14', 't31']",18,w18
89.6107120458342,"['t01', 't08', 't04', 't31', 't49', 't30', 't24', 't32', 't27', 't48', 't26', 't42']",19,w19
