cost,skills,user_id,user_name
30.0,"['php', 'mysql', 'software architecture', 'linux', 'database administration']",570.0,w0569
20.0,"['php', 'html', 'css', 'javascript', 'jquery / prototype']",531.0,w0530
6.0,"['website design', 'linux', 'html', 'php', 'system admin']",757.0,w0756
16.0,"['prestashop', 'php', 'html', 'internet marketing', 'seo']",494.0,w0493
16.0,"['android', 'video services']",1429.0,w1424
25.0,"['graphic design', 'photography']",1739.0,w1723
15.0,"['linux', 'mysql', 'php', 'web hosting', 'system admin']",290.0,w0289
30.0,"['software architecture', 'php', 'c programming', 'engineering', 'windows desktop']",999.0,w0996
20.0,"['magento', 'php', 'mysql', 'html', 'javascript']",236.0,w0235
10.0,"['wordpress', 'php', 'css']",1204.0,w1200
13.0,"['copywriting', 'proofreading']",1505.0,w1497
12.0,"['php', 'link building', 'linux', 'ajax']",1560.0,w1549
6.0,"['php', 'asp']",1701.0,w1685
15.0,"['copywriting', 'proofreading', 'research']",1659.0,w1644
25.0,"['html', 'php', 'css']",1263.0,w1259
20.0,"['software testing', '.net', 'javascript', 'php', 'website management']",1514.0,w1505
20.0,"['wordpress', 'php', 'website design', 'html', 'css']",295.0,w0294
18.0,"['php', 'asterisk pbx', 'mysql']",1252.0,w1248
10.0,"['css', 'website design', 'javascript', 'html', 'php']",1284.0,w1280
15.0,"['php', 'website design', 'iphone', 'joomla', 'mobile phone']",903.0,w0900
18.0,"['php', 'javascript', 'java', 'graphic design', 'mysql']",678.0,w0677
10.0,"['email marketing', 'bulk marketing', 'php', 'mysql']",1073.0,w1070
10.0,"['apache', 'script install', 'system admin']",1495.0,w1487
14.0,"['excel', 'data entry', 'data processing', 'word', 'copy typing']",360.0,w0359
25.0,"['joomla', 'php', 'html', 'css', 'magento']",146.0,w0145
10.0,"['excel', '.net', 'microsoft access', 'windows desktop', 'database administration']",1005.0,w1002
7.0,"['data entry', 'data processing', 'excel', 'web search', 'virtual assistant']",1241.0,w1237
15.0,"['joomla', 'php', 'html', 'javascript', 'seo']",753.0,w0752
10.0,"['research', 'ghostwriting', 'articles', 'ebooks', 'copywriting']",169.0,w0168
6.0,"['article rewriting', 'copywriting', 'translation', 'php', 'blog']",676.0,w0675
5.0,"['wordpress', 'php', 'website design']",1049.0,w1046
8.0,"['prestashop', 'php', 'html', 'website design', 'css']",258.0,w0257
15.0,"['graphic design', 't-shirts', 'photoshop', 'photoshop design', 'covers &amp; packaging']",576.0,w0575
30.0,"['php', 'flash', 'html', 'jquery / prototype', 'css']",639.0,w0638
5.0,"['php', 'engineering', 'mysql', 'electronics']",1679.0,w1664
25.0,"['android', 'linux', 'embedded software', 'c programming', 'electronics']",123.0,w0122
15.0,"['wordpress', 'html', 'php', 'graphic design', 'css']",387.0,w0386
25.0,"['embedded software', 'microcontroller', 'c programming', 'electronics']",613.0,w0612
20.0,"['website design', 'graphic design', 'php', 'flash', 'logo design']",5.0,w0005
15.0,"['php', 'mysql', 'html', 'wordpress', 'website design']",421.0,w0420
38.0,"['android', 'mobile phone', 'c programming', 'iphone', 'java']",1315.0,w1311
20.0,"['joomla', 'html', 'php', 'website design', 'css']",1262.0,w1258
30.0,"['php', 'website design', 'mysql', 'wordpress', 'magento']",441.0,w0440
25.0,"['c# programming', '.net', 'windows desktop', 'software architecture']",861.0,w0859
30.0,"['html', 'magento', 'php', 'css', 'website design']",1093.0,w1090
10.0,"['c programming', 'c++ programming', 'java', 'algorithm']",1744.0,w1728
7.0,"['html', 'graphic design', 'php', 'css', 'website design']",1017.0,w1014
15.0,"['php', 'mysql', 'software architecture']",126.0,w0125
35.0,"['apache', 'php', 'mysql', 'linux']",928.0,w0925
10.0,"['data entry', 'excel', 'data processing', 'web search', 'seo']",871.0,w0868
