cost,skills,user_id,user_name
17.94497885398787,"['t02', 't00', 't39', 't35', 't27', 't11', 't14']",0,w00
38.40541338781959,"['t09', 't14', 't13']",1,w01
18.071408436906843,"['t04', 't03', 't06', 't13', 't33', 't23', 't25', 't29', 't47', 't38']",2,w02
19.145890044309077,"['t08', 't07', 't05', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48']",3,w03
29.076958627145583,"['t01', 't02', 't48', 't15', 't40', 't42', 't20', 't24']",4,w04
14.1093451656025,"['t00', 't24', 't36', 't18']",5,w05
9.963707750914653,"['t09', 't04', 't03', 't06', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",6,w06
10.43938131982094,"['t08', 't07', 't05', 't41', 't22', 't34', 't21', 't46', 't49']",7,w07
8.752433649218235,"['t01', 't02', 't00', 't09', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",8,w08
32.982177200077686,"['t04', 't03', 't29', 't47', 't38', 't31', 't16', 't19']",9,w09
8.914090730450658,"['t06', 't08', 't07', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20']",10,w10
16.343047051138306,"['t05', 't01', 't20', 't24', 't36', 't18']",11,w11
87.21334387422027,"['t02', 't00', 't18', 't30', 't32']",12,w12
63.18890690685244,"['t09', 't04', 't32', 't45', 't43']",13,w13
25.216165245260683,"['t03', 't06', 't08', 't07', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46']",14,w14
66.86395303575823,"['t05', 't46']",15,w15
86.31860256394704,"['t01', 't02', 't00', 't46', 't49', 't26', 't39', 't35', 't27']",16,w16
94.33140699465632,"['t09', 't04', 't03', 't06', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47', 't38']",17,w17
129.98288458003182,"['t08', 't07', 't05', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48', 't15']",18,w18
57.35896337120576,"['t01', 't02', 't00', 't09', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",19,w19
