cost,skills,user_id,user_name
10.0,['3d animation'],1211.0,w1207
5.0,"['internet marketing', 'anything goes', 'data entry', 'youtube']",760.0,w0759
10.0,"['data entry', 'internet marketing', 'marketing', 'advertising', 'excel']",1562.0,w1551
8.0,"['internet marketing', 'marketing', 'seo', 'sales', 'link building']",0.0,w0000
15.0,"['graphic design', 'photoshop', 't-shirts', 'banner design', 'website design']",664.0,w0663
10.0,"['linux', 'voip', 'unix', 'asterisk pbx']",1255.0,w1251
7.0,"['graphic design', 'logo design']",1057.0,w1054
10.0,"['animation', 'after effects', 'video services', '3d animation', 'flash']",701.0,w0700
25.0,"['android', 'linux', 'embedded software', 'c programming', 'electronics']",110.0,w0109
10.0,"['photoshop', 'graphic design', 'photo editing', 'photoshop design', 'illustrator']",382.0,w0381
7.0,"['data entry', 'data processing', 'excel', 'web search', 'virtual assistant']",1241.0,w1237
5.0,"['graphic design', 'illustration']",1164.0,w1160
10.0,"['jquery / prototype', 'css', 'html']",1386.0,w1382
20.0,"['graphic design', 'logo design', 'illustrator', 'photoshop', 'business cards']",137.0,w0136
8.0,"['video services', 'after effects', 'animation', 'videography', 'graphic design']",487.0,w0486
15.0,"['illustration', 'graphic design', 'illustrator']",672.0,w0671
20.0,"['software architecture', 'c programming', 'php', 'visual basic', 'html']",1274.0,w1270
10.0,"['html', 'wordpress', 'php', 'website design', 'graphic design']",1292.0,w1288
20.0,"['academic writing', 'technical writing', 'research', 'articles']",167.0,w0166
10.0,"['graphic design', 'website design', 'logo design', 'banner design']",61.0,w0061
