cost,skills,user_id,user_name
4.2887055197038935,"['t02', 't01', 't07', 't04', 't05', 't17']",0,w00
8.644727873276857,"['t00', 't03', 't05', 't09']",1,w01
18.32195357038249,"['t02', 't01', 't09', 't10']",2,w02
22.301618860829034,"['t00', 't10']",3,w03
10.591081048615816,"['t03', 't02', 't10', 't14', 't08', 't17']",4,w04
12.224503349873308,"['t01', 't08']",5,w05
20.69863662090823,"['t00', 't03', 't08', 't15', 't06', 't17']",6,w06
13.758024315584045,"['t02', 't01', 't06', 't13']",7,w07
7.117909666706976,"['t00', 't13', 't12', 't11', 't17']",8,w08
1.7428085527475456,"['t03', 't11', 't07', 't04', 't17']",9,w09
