cost,skills,user_id,user_name
15.0,"['flash', 'website management', 'photoshop', 'xml', 'css']",1582.0,w1570
20.0,"['articles', 'copywriting', 'article rewriting', 'ghostwriting', 'blog']",171.0,w0170
10.0,"['php', 'mysql', 'website management', 'joomla', 'javascript']",1390.0,w1386
25.0,"['voice talent', 'audio services']",953.0,w0950
8.0,"['articles', 'article rewriting', 'creative writing', 'ghostwriting', 'copywriting']",793.0,w0792
15.0,"['flash', 'website management', 'photoshop', 'xml', 'css']",1734.0,w1718
25.0,"['software architecture', 'software testing', 'mysql', 'website management']",1554.0,w1544
40.0,"['graphic design', 'logo design', 'voice talent']",746.0,w0745
15.0,"['php', 'software architecture', 'javascript', 'prestashop', 'css']",906.0,w0903
30.0,"['javascript', 'php', 'ajax', 'jquery / prototype']",1730.0,w1714
