cost,skills,user_id,user_name
13.322824544455608,"['t01', 't09', 't10']",0,w00
6.068256085627569,"['t03', 't00', 't10', 't13', 't06', 't14']",1,w01
11.199796940882749,"['t02', 't14', 't07', 't04']",2,w02
11.815402461213885,"['t01', 't04', 't12']",3,w03
8.05603055552329,"['t03', 't12', 't15', 't08', 't19']",4,w04
12.823859153415395,"['t00', 't08', 't11', 't05', 't17']",5,w05
19.940481688243885,"['t02', 't05', 't09', 't10', 't16']",6,w06
28.863948030971116,"['t01', 't10', 't13']",7,w07
43.81393390771229,"['t03', 't13', 't06', 't14', 't18']",8,w08
51.22516094844952,"['t00', 't14', 't07', 't04', 't19']",9,w09
