cost,skills,user_id,user_name
25.0,"['academic writing', 'technical writing', 'copywriting', 'virtual assistant']",732.0,w0731
5.0,"['data entry', 'graphic design', 'excel', 'logo design', 'web search']",1056.0,w1053
30.0,['magento'],1210.0,w1206
18.0,"['php', 'wordpress', 'html', 'website design', 'graphic design']",113.0,w0112
15.0,"['php', 'html', 'website design', 'wordpress', 'mysql']",173.0,w0172
20.0,"['wordpress', 'php', 'website design', 'html', 'css']",295.0,w0294
10.0,"['wordpress', 'php', 'website design', 'css', 'blog']",189.0,w0188
10.0,"['data entry', 'excel', 'data processing']",1746.0,w1730
25.0,"['iphone', 'android', 'mobile phone', 'game design', 'ipad']",1543.0,w1534
12.0,"['php', 'ecommerce']",1596.0,w1584
15.0,"['academic writing', 'copywriting', 'articles', 'translation']",1468.0,w1461
25.0,"['iphone', 'mobile phone', 'ipad', 'android']",14.0,w0014
10.0,"['translation', 'academic writing', 'article rewriting', 'spanish', 'copywriting']",1032.0,w1029
15.0,"['graphic design', 'photoshop', 'illustrator', 'logo design', 'photo editing']",749.0,w0748
20.0,['android'],1020.0,w1017
20.0,"['facebook marketing', 'social networking', 'internet marketing']",631.0,w0630
7.0,"['link building', 'seo', 'internet marketing']",1091.0,w1088
15.0,"['graphic design', '3d rendering', '3d animation', '3d modelling', 'animation']",786.0,w0785
10.0,"['php', 'html', 'website design', 'wordpress', 'css']",273.0,w0272
10.0,"['facebook marketing', 'social networking']",289.0,w0288
