cost,skills,user_id,user_name
11.058457006614708,"['t02', 't10', 't09']",0,w00
6.633524326570042,"['t00', 't04', 't09', 't08', 't06', 't15']",1,w01
5.644791123005447,"['t03', 't01', 't15', 't11', 't13']",2,w02
18.340594606023735,"['t02', 't00', 't13', 't07', 't05', 't14']",3,w03
17.99224550236417,"['t04', 't14', 't16', 't19']",4,w04
16.918137320595026,"['t03', 't19', 't17', 't12']",5,w05
41.18423849794745,"['t01', 't12', 't18']",6,w06
21.96924534357111,"['t02', 't00', 't18', 't10', 't09']",7,w07
39.177502595020826,"['t04', 't09', 't08']",8,w08
50.883066027200215,"['t03', 't01', 't08', 't06', 't15', 't11']",9,w09
