cost,skills,user_id,user_name
150.0,"['access', 'accounting', 'acrobat', 'adobe acrobat', 'advertising', 'agriculture', 'analysis', 'benefits', 'bookkeeping', 'c', 'construction', 'data entry', 'ebay', 'excel', 'financial services', 'financial statements', 'incorporation', 'make', 'marketing', 'ms', 'ms excel', 'ms word', 'payroll', 'quickbooks', 'real estate', 'reports', 'sales', 'tax', 'yahoo']",619.0,w0606
25.0,"['book writing', 'copywriting', 'ebook writing', 'editing', 'english', 'fiction', 'final draft', 'freelance', 'ghost writing', 'movie magic screenwriter', 'proofreading', 'reviews', 'rewriting', 'screenwriting', 'script writing', 'video', 'word processing', 'writing']",3464.0,w3400
200.0,"['ajax', 'asp', 'c', 'c#', 'coldfusion', 'css', 'ftp', 'html', 'iis', 'java', 'jquery', 'leadership', 'linq', 'microsoft', 'ms', 'mysql', 'oracle', 'php', 'soap', 'sql', 'sql server', 'subversion', 'vb.net', 'visual studio', 'windows', 'xml', 'xslt']",2369.0,w2330
100.0,"['customer service', 'marketing']",365.0,w0358
50.0,"['android', 'android sdk', 'css', 'dj', 'eclipse', 'git', 'html', 'html5', 'java', 'javascript', 'jquery', 'php', 'ruby', 'ruby on rails']",2770.0,w2724
25.0,"['article writing', 'articles', 'press releases', 'reviews', 'rewriting', 'web content', 'writing']",3273.0,w3214
25.0,['academic writing'],2924.0,w2873
25.0,"['corel draw', 'design', 'graphic design', 'photography']",4192.0,w4109
199.0,"['animation', 'brochure design', 'content writing', 'css', 'css3', 'data entry', 'data mining', 'design', 'graphics', 'html', 'html5', 'landing page design', 'logo design', 'mobile', 'mobile phone', 'page design', 'sales', 'transcription', 'twitter', 'twitter bootstrap', 'web design', 'web development', 'web services', 'wordpress', 'writing']",133.0,w0131
100.0,"['3d', 'design', 'ecommerce', 'graphics', 'marketing', 'mobile', 'web design', 'web development']",4541.0,w4454
250.0,"['3ds max', 'adobe photoshop', 'architect', 'architecture', 'autodesk autocad', 'autodesk inventor', 'autodesk revit', 'construction', 'design', 'templates']",3748.0,w3680
100.0,"['android', 'cocos2d', 'game design', 'game development', 'ios', 'mobile application development', 'unity 3d']",2533.0,w2492
25.0,"['administrative assistant', 'article rewriting', 'blog commenting', 'calendar management', 'cold calling', 'com', 'customer service', 'customer support', 'data entry', 'design', 'email', 'english', 'excel', 'forum posting', 'google calendar', 'google docs', 'graphic design', 'linkedin', 'microsoft', 'ms excel', 'pdf', 'powerpoint', 'self', 'wordpress']",1625.0,w1600
100.0,"['ajax', 'css3', 'drupal', 'ecommerce', 'html5', 'javascript', 'jquery', 'json', 'logo design', 'magento', 'mobile web design', 'php', 'responsive web design', 'web design', 'web development', 'wordpress', 'zend']",3357.0,w3296
200.0,"['android', 'business consulting', 'consulting', 'css', 'design', 'engineering', 'flash', 'html', 'html5', 'ipad', 'iphone', 'joomla', 'magento', 'management', 'mobile', 'opencart', 'php', 'web presence', 'website design', 'website development', 'wordpress']",23.0,w0023
50.0,"['advertising', 'corporate', 'editing', 'music', 'radio', 'training', 'voice over']",2206.0,w2169
100.0,"['analysis', 'articles', 'blogging', 'blogs', 'business consulting', 'collections', 'consulting', 'content marketing', 'copywriting', 'freelance', 'international', 'internet marketing', 'management', 'marketing', 'microsoft', 'online content', 'pdf', 'real estate', 'reports', 'sales', 'software', 'training']",868.0,w0854
100.0,"['active directory', 'apache', 'architecture', 'c', 'cisco', 'debugging', 'firewalls', 'iis', 'microsoft sql server', 'ms exchange server', 'mysql', 'perl', 'postgresql', 'switches', 'technical documentation', 'unix', 'windows']",4027.0,w3950
500.0,"['android', 'c#', 'c++', 'cocos2d', 'database design', 'database development', 'game design', 'game prototyping', 'ios', 'iphone', 'java', 'joomla', 'magento', 'mobile application development', 'mobile applications', 'mobile game development', 'mysql', 'php', 'seo', 'unity 3d', 'website design', 'website development', 'wordpress']",3783.0,w3714
250.0,"['ad design', 'advertising', 'animation', 'banner', 'brochures', 'corporate', 'design', 'graphic design', 'graphics', 'marketing', 'ms', 'ms word', 'newsletters', 'photo manipulation', 'powerpoint', 'powerpoint presentations', 'presentation design', 'presentations', 'print design', 'templates', 'video']",4289.0,w4205
