cost,skills,user_id,user_name
5.518590585366024,"['t00', 't05']",0,w00
6.262064972755439,['t01'],1,w01
2.31616641968803,"['t00', 't01', 't05']",2,w02
2.9534274027081917,"['t00', 't01', 't05']",3,w03
11.554085487279007,"['t00', 't01', 't05']",4,w04
5.559115367063249,"['t00', 't05']",5,w05
8.120169836430843,"['t01', 't00', 't05']",6,w06
6.473204986870034,"['t01', 't05']",7,w07
8.649159137403238,"['t00', 't05']",8,w08
8.580789823193104,"['t01', 't05']",9,w09
15.035312395960934,"['t00', 't05']",10,w10
9.213823679910092,"['t01', 't00', 't05']",11,w11
19.700921365550645,"['t01', 't00', 't05']",12,w12
8.683430394761594,"['t01', 't05']",13,w13
15.430671284878738,"['t00', 't05']",14,w14
17.22892878783494,"['t01', 't00', 't05']",15,w15
13.287652781467584,"['t01', 't00', 't05']",16,w16
28.241224524467203,"['t01', 't05']",17,w17
19.00619229178166,"['t00', 't01', 't05']",18,w18
23.39551735890237,"['t00', 't05']",19,w19
