cost,skills,user_id,user_name
15.974887112871976,"['t07', 't32', 't11']",0,w00
14.203989636954256,"['t08', 't06', 't02', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't46']",1,w01
15.7085766191259,"['t09', 't01', 't30', 't13', 't39', 't25', 't14', 't19', 't42']",2,w02
15.193583099295905,"['t00', 't05', 't19', 't31', 't37', 't18']",3,w03
35.12993643579704,"['t03', 't04', 't07', 't18', 't21', 't26', 't28', 't35', 't22', 't10', 't38', 't43', 't45']",4,w04
24.821331856929206,"['t08', 't06', 't38', 't15', 't20', 't36', 't23', 't17', 't45', 't44']",5,w05
21.377456809889303,"['t02', 't09', 't17', 't12', 't16', 't32']",6,w06
24.588454852083334,"['t01', 't00', 't32', 't11', 't34', 't27', 't33']",7,w07
13.455065691140952,"['t05', 't03', 't33', 't29', 't24', 't30', 't13']",8,w08
21.900730437148688,"['t04', 't07', 't13', 't39', 't25', 't14', 't19']",9,w09
38.939884009096986,"['t08', 't19', 't31', 't37', 't49']",10,w10
102.92897423655108,"['t06', 't02', 't37', 't18', 't21', 't26', 't28', 't35', 't44', 't40']",11,w11
93.75530306676347,"['t09', 't01', 't35', 't22', 't10', 't38', 't15', 't48']",12,w12
24.154672760624514,"['t00', 't05', 't15', 't20', 't36', 't23', 't17', 't41']",13,w13
43.223757998558526,"['t03', 't04', 't17', 't12', 't16', 't32', 't11', 't34', 't40', 't47']",14,w14
55.77094774512697,"['t07', 't08', 't34', 't27', 't33', 't29', 't24']",15,w15
35.90005528356228,"['t06', 't02', 't09', 't24', 't30', 't13', 't39', 't25', 't14', 't19', 't31', 't37', 't47', 't46']",16,w16
25.708443301242752,"['t01', 't00', 't37', 't18', 't21', 't26']",17,w17
43.83783402099028,"['t05', 't26', 't28', 't35', 't42']",18,w18
72.82665681518166,"['t03', 't04', 't07', 't35', 't22', 't10', 't38', 't15', 't20', 't36', 't43']",19,w19
