cost,skills,user_id,user_name
19.307599200151966,"['t02', 't11', 't14']",0,w00
4.2588407727911575,['t00'],1,w01
18.934419986855747,['t04'],2,w02
19.857238708563877,"['t03', 't14', 't13']",3,w03
23.329189488415103,"['t05', 't13', 't23', 't08']",4,w04
13.727540854069112,"['t01', 't02', 't08', 't06', 't16']",5,w05
15.255454750975927,"['t00', 't04', 't16', 't19', 't17', 't12', 't10', 't09']",6,w06
22.214590070002345,"['t03', 't09']",7,w07
12.750411347057629,"['t05', 't09', 't15']",8,w08
10.44683403109436,"['t01', 't15', 't20']",9,w09
16.24608320693714,"['t02', 't00', 't20', 't07', 't24', 't18']",10,w10
4.054226678540228,"['t04', 't03', 't18', 't22', 't21', 't11', 't14']",11,w11
7.222958578464666,['t05'],12,w12
14.731446381730994,"['t01', 't02', 't14', 't13', 't23', 't08', 't06']",13,w13
14.513103862339667,"['t00', 't06', 't16']",14,w14
1.9665984570221626,"['t04', 't16']",15,w15
18.87172885550666,"['t03', 't05', 't16', 't19', 't17', 't12']",16,w16
7.596335307703718,['t01'],17,w17
17.490769342490047,"['t02', 't12', 't10']",18,w18
20.347739360415826,"['t00', 't10']",19,w19
7.270411556716032,"['t04', 't10', 't09', 't15']",20,w20
14.72956970902024,"['t03', 't15', 't20', 't07']",21,w21
21.809407713527932,"['t05', 't01', 't07', 't24', 't18', 't22']",22,w22
7.404488787443758,"['t02', 't22', 't21']",23,w23
22.83576059077481,"['t00', 't04', 't21', 't11', 't14', 't13', 't23']",24,w24
11.313304435056114,['t03'],25,w25
13.180724993790124,"['t05', 't01', 't23', 't08', 't06', 't16', 't19']",26,w26
19.94935717063819,"['t02', 't19', 't17']",27,w27
22.709859504869616,"['t00', 't17', 't12', 't10']",28,w28
24.238514808513443,"['t04', 't03', 't10', 't09', 't15']",29,w29
17.040930794102113,"['t05', 't01', 't15', 't20', 't07', 't24', 't18', 't22']",30,w30
21.789114265456583,"['t02', 't00', 't22', 't21', 't11', 't14']",31,w31
17.795765704101857,['t04'],32,w32
16.33234317020833,"['t03', 't14', 't13', 't23']",33,w33
11.601791348052522,"['t05', 't23']",34,w34
14.254186341225527,"['t01', 't23']",35,w35
15.169426904516587,"['t02', 't23']",36,w36
11.47317668911452,"['t00', 't04', 't23', 't08', 't06', 't16', 't19']",37,w37
19.121076642844617,"['t03', 't05', 't19', 't17', 't12', 't10']",38,w38
22.115097496888627,"['t01', 't10', 't09']",39,w39
18.589705267042497,['t02'],40,w40
6.288105988757289,"['t00', 't09', 't15']",41,w41
24.53656747364228,['t04'],42,w42
6.83905756867835,['t03'],43,w43
6.045590781110128,"['t05', 't01', 't15', 't20', 't07', 't24', 't18']",44,w44
5.970102904604138,"['t02', 't00', 't18', 't22', 't21', 't11', 't14', 't13']",45,w45
19.146383360117653,"['t04', 't13', 't23', 't08']",46,w46
6.242683533620543,"['t03', 't05', 't08', 't06', 't16', 't19', 't17', 't12']",47,w47
11.599969619837807,"['t01', 't02', 't12', 't10', 't09']",48,w48
11.785228075083523,['t00'],49,w49
