cost,skills,user_id,user_name
27.59295292683012,"['t04', 't03', 't20', 't30', 't18', 't41']",0,w00
18.786194918266318,"['t05', 't18', 't22', 't24', 't41']",1,w01
15.055081727972196,"['t02', 't07', 't01', 't06', 't24', 't37', 't38', 't14', 't13', 't11', 't29', 't28', 't41', 't44']",2,w02
29.53427402708192,"['t00', 't08', 't09', 't04', 't28', 't32', 't31', 't17', 't16', 't34', 't19', 't44', 't48']",3,w03
50.06770377820903,"['t03', 't05', 't19', 't36', 't23', 't25', 't26', 't27', 't48', 't43']",4,w04
19.45690378472137,"['t02', 't07', 't01', 't27', 't12', 't33', 't15', 't43']",5,w05
27.06723278810281,"['t06', 't00', 't15', 't39', 't10', 't35', 't21', 't20', 't43', 't47']",6,w06
16.183012467175082,"['t08', 't09', 't20', 't30', 't18', 't22', 't47']",7,w07
17.298318274806476,"['t04', 't03', 't05', 't22', 't24', 't37', 't38', 't47']",8,w08
22.88210619518161,"['t02', 't07', 't38', 't14', 't13', 't47']",9,w09
55.129478785190095,"['t01', 't06', 't13', 't11', 't29', 't28', 't47']",10,w10
64.49676575937065,"['t00', 't08', 't09', 't04', 't28', 't32', 't31', 't17', 't16', 't34', 't19', 't47', 't40']",11,w11
39.40184273110129,"['t03', 't05', 't19', 't36', 't23', 't25', 't26', 't27', 't40', 't46']",12,w12
60.784012763331155,"['t02', 't07', 't27', 't12', 't33', 't15', 't46']",13,w13
61.72268513951495,"['t01', 't06', 't00', 't15', 't39', 't10', 't35', 't21', 't46']",14,w14
40.20083383828152,"['t08', 't09', 't04', 't03', 't21', 't20', 't30', 't18', 't22', 't24', 't37', 't38', 't46', 't42']",15,w15
46.50678473513654,"['t05', 't02', 't07', 't38', 't14', 't13', 't11', 't29', 't28', 't42', 't49']",16,w16
94.13741508155735,"['t01', 't06', 't00', 't28', 't32', 't31', 't17', 't16', 't49']",17,w17
85.52786531301747,"['t08', 't09', 't16', 't34', 't19', 't36', 't23', 't25', 't49', 't45']",18,w18
93.58206943560948,"['t04', 't03', 't05', 't25', 't26', 't27', 't12', 't45']",19,w19
