cost,skills,user_id,user_name
10.0,"['internet marketing', 'seo', 'css', 'html', 'advertising']",1245.0,w1241
15.0,"['after effects', 'graphic design', '3d animation']",595.0,w0594
10.0,"['translation', 'php', 'mysql', 'graphic design', 'delphi']",1135.0,w1131
15.0,"['graphic design', 'logo design', 'css', 'brochure design']",960.0,w0957
7.0,"['marketing', 'internet marketing', 'data entry', 'social networking']",1376.0,w1372
13.0,"['graphic design', 'logo design', 'illustrator', 'photoshop design']",773.0,w0772
7.0,"['graphic design', 'logo design']",1057.0,w1054
15.0,"['link building', 'seo', 'internet marketing', 'marketing', 'data entry']",34.0,w0034
10.0,"['graphic design', 'photoshop', 'logo design', 'illustrator', 'flyer design']",541.0,w0540
20.0,"['php', 'html', 'website design', 'graphic design', 'css']",144.0,w0143
14.0,"['website design', 'html', 'php']",1117.0,w1114
2.0,"['css', 'website design', 'html', 'wordpress', 'php']",1089.0,w1086
9.0,"['photoshop', 'photo editing', 'graphic design', 'photoshop design', 'website design']",306.0,w0305
25.0,"['3d rendering', '3d modelling', 'autocad', '3d animation']",555.0,w0554
10.0,"['proofreading', 'editing', 'ghostwriting', 'technical writing', 'copywriting']",1719.0,w1703
10.0,"['articles', 'article rewriting', 'academic writing', 'copywriting', 'ghostwriting']",241.0,w0240
12.0,"['php', 'html', 'mysql', 'javascript', 'ajax']",637.0,w0636
7.0,['wordpress'],1685.0,w1670
3.0,"['data entry', 'copy typing', 'excel', 'data processing', 'word']",1423.0,w1418
15.0,"['3d animation', 'after effects', 'animation']",804.0,w0803
