cost,skills,user_id,user_name
25.0,"['basic', 'c', 'c++', 'google adsense', 'html', 'java', 'make', 'management', 'manual testing', 'microcontroller', 'php', 'processing', 'programming', 'testing', 'wordpress']",2499.0,w2458
30.0,"['cakephp', 'drupal', 'joomla', 'magento', 'mysql', 'oracle', 'oscommerce', 'paypal', 'php', 'zend']",59.0,w0059
100.0,"['ajax', 'css', 'html', 'oscommerce', 'payment gateway integration', 'php', 'psd', 'smarty', 'website development', 'wordpress', 'wordpress plugin', 'xml']",1549.0,w1527
100.0,"['ajax', 'cocoa', 'hadoop', 'html', 'ios', 'java', 'javascript', 'linux', 'mysql', 'networking', 'objective-c', 'oracle', 'perl', 'php', 'python', 'troubleshooting', 'xcode']",3228.0,w3170
50.0,"['account management', 'advertising', 'articles', 'com', 'copywriting', 'email', 'html', 'management', 'marketing', 'marketing communications', 'pitch letters', 'press releases', 'product descriptions', 'proofreading']",2476.0,w2435
50.0,"['blog marketing', 'corporate social media', 'custom websites', 'customer conversion', 'e-advertising', 'ecommerce', 'email design', 'infographics', 'social integration', 'social media coaching', 'social media consulting', 'social media marketing', 'web design', 'web developer', 'web services', 'web traffic', 'website content', 'website updating', 'wordpress']",2413.0,w2372
200.0,"['apache', 'api', 'bash', 'c', 'css', 'html', 'html5', 'information technology industry', 'java', 'javascript', 'jquery', 'jquery mobile', 'linux', 'mobile', 'mysql', 'php', 'self', 'shell scripting', 'skill', 'sql', 'unix', 'writing']",3022.0,w2969
25.0,"['access', 'asp.net', 'css', 'database design', 'excel', 'html', 'jquery', 'mvc', 'mysql', 'sql', 'ui design', 'web development']",3420.0,w3357
150.0,"['.net', '3d', '3d animation', 'ajax', 'animation', 'asp', 'asp.net', 'css', 'design', 'dreamweaver', 'drupal', 'flash', 'html', 'j2ee', 'java', 'joomla', 'jsf', 'max', 'maya', 'mysql', 'php', 'silverlight', 'software', 'user interface design', 'web 2.0', 'xhtml']",3057.0,w3004
50.0,"['3d', '3ds max', 'acrobat', 'animation', 'compositing', 'concept design', 'css', 'design', 'digital', 'dreamweaver', 'excel', 'flash', 'graphics', 'html', 'indesign', 'max', 'maya', 'microsoft', 'modeling', 'motion graphics', 'outlook', 'painting', 'photography', 'powerpoint', 'software', 'video']",3077.0,w3024
50.0,"['artist', 'cover art', 'fantasy illustration', 'gaming', 'illustration', 'other - illustration', 'templates']",3864.0,w3792
50.0,"['adobe illustrator', 'cartooning', 'css', 'design', 'drupal', 'html', 'http', 'keynote', 'logo design', 'mysql', 'photography', 'poster design', 'powerpoint', 'programming', 'sqlite', 'web design', 'web programming', 'wordpress']",756.0,w0743
100.0,"['android', 'application development', 'c', 'c#', 'c++', 'cocoa', 'css', 'html', 'ipad', 'iphone', 'javascript', 'linux', 'mobile', 'objective-c', 'php', 'programming', 'python', 'software', 'software development', 'web programming', 'windows']",3043.0,w2990
25.0,"['adobe after effects', 'adobe photoshop', 'advertising', 'articles', 'camtasia', 'chinese', 'com', 'design', 'editing', 'english', 'graphic design', 'indesign', 'italian', 'joomla', 'make', 'photography', 'translation', 'video', 'video editing', 'web design', 'wordpress', 'yahoo']",1778.0,w1748
25.0,"['load testing', 'qa', 'security', 'security testing', 'software', 'software application', 'test', 'testing', 'usability testing', 'web testing']",1017.0,w1003
100.0,"['access', 'android', 'database design', 'design', 'developer', 'linux', 'mysql', 'software', 'tcp/ip', 'windows']",3836.0,w3764
95.0,"['ajax', 'corporate', 'dojo', 'javascript', 'json', 'mongodb', 'mysql', 'php', 'programming', 'web development', 'xml']",3027.0,w2974
50.0,"['css', 'html', 'magento', 'mysql', 'php', 'security', 'shopping carts']",3841.0,w3769
40.0,"['adobe photoshop', 'advertising', 'blogging', 'consulting', 'content management', 'design', 'email', 'email marketing', 'facebook', 'graphic design', 'mailchimp', 'marketing', 'pinterest', 'twitter']",3460.0,w3396
25.0,"['agriculture', 'andriod apps', 'asp.net', 'css', 'finance', 'focus', 'health', 'mysql', 'photoshop design', 'php', 'responsive web design', 'software', 'software solutions', 'sql server', 'vb.net']",4049.0,w3971
