cost,skills,user_id,user_name
12.864263077414765,"['t07', 't08', 't32', 't11', 't34', 't27', 't33', 't29', 't46', 't42']",0,w00
14.923524344506538,"['t06', 't02', 't29', 't24', 't30', 't13', 't39']",1,w01
46.78155855641577,"['t09', 't01', 't39', 't25', 't14', 't19', 't31', 't37', 't42', 't43']",2,w02
40.797624616274845,"['t00', 't05', 't03', 't37', 't18', 't21', 't26', 't28', 't35', 't22', 't45']",3,w03
35.69195635016712,"['t04', 't07', 't08', 't22', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't44']",4,w04
28.346613396918762,"['t06', 't02', 't17', 't12', 't16', 't32', 't11', 't34', 't49']",5,w05
37.251240221554966,"['t09', 't01', 't34', 't27', 't33', 't29', 't24', 't30', 't43', 't40']",6,w06
22.580714803022875,"['t00', 't30', 't13', 't39', 't48']",7,w07
23.794002378045825,"['t05', 't03', 't39', 't25', 't14', 't19']",8,w08
12.377576440577236,"['t04', 't19', 't31', 't37', 't41']",9,w09
38.60456358170985,"['t07', 't08', 't37', 't18', 't21', 't26', 't28', 't47']",10,w10
34.11845256300304,"['t06', 't02', 't28', 't35', 't22', 't10', 't38', 't46']",11,w11
70.5836174810189,"['t09', 't01', 't00', 't38', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't40', 't42']",12,w12
59.41054160416101,"['t05', 't03', 't16', 't32', 't11', 't34', 't27', 't33', 't42', 't43']",13,w13
56.9626402175504,"['t04', 't07', 't33', 't29', 't24', 't30', 't13', 't45']",14,w14
24.220955702143215,"['t08', 't06', 't13', 't39', 't25', 't14', 't19', 't31', 't44']",15,w15
42.96572498106899,"['t02', 't09', 't31', 't37', 't18', 't21', 't26', 't49']",16,w16
111.87157359018539,"['t01', 't00', 't26', 't28', 't35', 't22', 't10', 't40']",17,w17
72.51533381524392,"['t05', 't03', 't04', 't10', 't38', 't15', 't20', 't36', 't23', 't17', 't12', 't48']",18,w18
83.55581128184161,"['t07', 't08', 't06', 't12', 't16', 't32', 't11', 't34', 't27', 't33', 't41']",19,w19
