cost,skills,user_id,user_name
5.992628988040691,"['t00', 't06']",0,w00
24.029204752106708,"['t01', 't06', 't05']",1,w01
1.359348843599185,"['t02', 't05']",2,w02
6.588868945409017,"['t00', 't05', 't07']",3,w03
9.4253033262329,"['t01', 't07', 't03']",4,w04
23.940285852881388,"['t02', 't03', 't09']",5,w05
13.889580814076773,"['t00', 't09', 't08']",6,w06
19.435594505494404,"['t01', 't08', 't04']",7,w07
10.294809617790584,['t02'],8,w08
10.78433956945452,"['t00', 't04']",9,w09
10.083114140497864,"['t01', 't04', 't06']",10,w10
22.96065116510502,"['t02', 't06', 't05']",11,w11
16.315975987392992,"['t00', 't05', 't07']",12,w12
5.121638477027249,"['t01', 't07', 't03']",13,w13
12.266784620031661,['t02'],14,w14
2.719244130175082,['t00'],15,w15
22.308954851348325,"['t01', 't03', 't09']",16,w16
6.101136227889808,['t02'],17,w17
11.694342077532314,['t00'],18,w18
24.146370856161397,"['t01', 't09', 't08']",19,w19
