cost,skills,user_id,user_name
50.0,"['articles', 'copywriting', 'creative writing', 'microsoft word', 'reviews', 'robohelp', 'sales letters', 'short stories', 'user manuals', 'wiki', 'writing']",2283.0,w2245
40.0,"['css', 'css3', 'html', 'jquery', 'psd', 'psd to wordpress']",2188.0,w2152
250.0,"['.net', 'asp.net mvc', 'c', 'c#', 'devexpress', 'javascript', 'jquery', 'linq to sql', 'silverlight', 'sql', 'sql server', 'vb.net', 'wcf', 'web servers', 'wpf']",4361.0,w4275
25.0,"['css', 'css3', 'javascript', 'mysql', 'php', 'wordpress']",743.0,w0730
30.0,"['customer service', 'receptionist skills']",3994.0,w3918
25.0,"['adobe illustrator', 'adobe lightroom', 'corel draw', 'drawing', 'editing', 'photo editing', 'photography', 'sketching']",189.0,w0186
25.0,"['craigslist', 'data entry', 'email', 'email support', 'excel', 'ms word', 'real estate', 'recipe writing', 'research', 'virtual assistants', 'wordpress', 'writing']",3625.0,w3559
30.0,"['articles', 'content writing', 'copywriting', 'paid content', 'reviews', 'seo']",3154.0,w3098
50.0,"['basic', 'com', 'design', 'drawing', 'graphic design', 'graphics', 'html', 'illustration', 'microsoft', 'photography', 'publishing', 'self']",1713.0,w1684
50.0,"['3d rendering', '3ds max', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'architect', 'architectural design', 'architecture', 'autodesk autocad', 'com', 'design', 'drawing', 'graphic design', 'interior design-commercial', 'interior design-residential', 'landscape design', 'ms', 'pdf']",3541.0,w3477
50.0,"['acrobat', 'animation', 'cad', 'corel draw', 'design', 'digital', 'digital painting', 'dreamweaver', 'fireworks', 'flash', 'flash animation', 'graphic design', 'illustration', 'indesign', 'international', 'ms', 'ms office', 'painting', 'photography', 'sculpture', 'web design']",4510.0,w4423
50.0,"['bigcommerce', 'css', 'design', 'dhtml', 'ecommerce', 'html', 'interspire', 'joomla', 'magento', 'mysql', 'oop', 'opencart', 'oscommerce', 'php', 'prestashop', 'seo', 'shopify', 'software', 'software design', 'testing', 'virtuemart', 'volusion', 'woocommerce', 'writing', 'zen cart']",105.0,w0104
30.0,"['3d', '3ds max', 'artist', 'character design', 'customer service', 'design', 'dreamweaver', 'fireworks', 'flash', 'max', 'maya', 'ms', 'ms office']",1262.0,w1245
100.0,"['blogging', 'content marketing', 'content writing', 'english', 'french', 'italian', 'joomla', 'management', 'marketing', 'polish', 'seo', 'sports', 'wordpress', 'writing']",924.0,w0910
200.0,"['.net', 'ajax', 'api', 'architecture', 'asp', 'asp.net', 'asp.net mvc', 'authorize.net', 'c', 'c#', 'cakephp', 'codeigniter', 'corporate', 'css', 'design', 'facebook', 'html', 'javascript', 'joomla', 'jquery', 'json', 'linkedin', 'logo design', 'magento', 'marketing', 'mobile', 'mvc', 'oscommerce', 'paypal', 'php', 'phpbb', 'sem', 'seo', 'silverlight', 'soap', 'software', 'software development', 'twitter', 'vb.net', 'wcf', 'web design', 'web development', 'website design', 'wordpress', 'wpf']",260.0,w0256
30.0,"['english', 'interpreting', 'proofreading', 'spanish', 'transcription', 'translation']",3256.0,w3198
25.0,"['3d', 'ajax', 'analytics', 'android', 'api', 'app development', 'audio editing', 'banner', 'banner design', 'blackberry', 'brochure design', 'concept design', 'content management', 'copywriting', 'corporate', 'corporate identity', 'css', 'data entry', 'database management', 'design', 'dreamweaver', 'ecommerce', 'editing', 'email', 'fireworks', 'flash', 'generator', 'google analytics', 'graphic design', 'html', 'html5', 'illustration', 'indesign', 'ipad', 'iphone', 'java', 'javascript', 'joomla', 'linux', 'live chat', 'logo design', 'magento', 'management', 'marketing', 'mobile', 'mobile applications', 'mysql', 'oscommerce', 'paypal', 'paypal api', 'photoshop coding', 'photoshop design', 'php', 'programming', 'psd', 'psd to html', 'rss', 'seo', 'shopping carts', 'software', 'software development', 'sql', 'templates', 'vbulletin', 'video', 'volusion', 'web design', 'website design', 'wordpress', 'xml', 'zen cart']",1739.0,w1710
100.0,"['.net', 'access', 'adobe air', 'adobe photoshop', 'air', 'ajax', 'apache', 'api', 'application development', 'architecture', 'asp', 'asp.net', 'c', 'c#', 'c++', 'cgi', 'cgi/perl', 'com', 'coreldraw', 'corporate', 'corporate identity', 'design', 'dreamweaver', 'drupal', 'ejb', 'fireworks', 'flash', 'flash presentations', 'google maps', 'grails', 'groovy', 'gui development', 'html', 'http', 'iis', 'iphone', 'iphone application development', 'j2ee', 'java', 'javascript', 'jdbc', 'joomla', 'jquery', 'jsp', 'linux', 'live chat', 'magento', 'management', 'marketing', 'medical', 'microsoft', 'ms', 'mvc', 'mysql', 'mysql 4.x', 'networking', 'operating systems', 'oracle', 'oscommerce', 'perl', 'php', 'postgresql', 'presentations', 'programming', 'real estate', 'reports', 'ruby', 'ruby on rails', 'search engine optimization (seo)', 'sem', 'seo', 'sharepoint', 'social media marketing', 'social networking', 'social networks', 'sql', 'sql server', 'sugarcrm', 'sybase', 'unix', 'vb.net', 'vbscript', 'video', 'virtuemart', 'vista', 'visual studio', 'web marketing', 'windows', 'windows server', 'xml', 'yahoo', 'zend']",85.0,w0084
30.0,"['css3', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'mysql', 'php', 'wordpress', 'yii framework']",1594.0,w1571
150.0,"['articles', 'design', 'drawing', 'editing', 'fiction', 'microsoft', 'painting', 'poetry', 'short stories', 'writing']",3124.0,w3069
50.0,"['3d', '3d models', 'adobe photoshop', 'advertising', 'animation', 'architectural drawings', 'design', 'drafting', 'graphic design', 'industrial', 'mechanical']",1490.0,w1471
