cost,skills,user_id,user_name
24.070045681814143,['t02'],0,w00
6.431069979823864,"['t00', 't11', 't14']",1,w01
22.04057251245777,"['t04', 't03', 't14', 't13', 't23', 't08', 't06']",2,w02
11.831029445824264,"['t05', 't01', 't06', 't16', 't19', 't17']",3,w03
17.351924390468138,"['t02', 't17']",4,w04
6.295500293547157,"['t00', 't04', 't17', 't12', 't10', 't09', 't15']",5,w05
8.268433382923703,"['t03', 't05', 't15', 't20', 't07', 't24', 't18']",6,w06
7.510862262256561,['t01'],7,w07
10.472495362579181,"['t02', 't00', 't18', 't22', 't21']",8,w08
12.27662910435999,"['t04', 't03', 't21', 't11', 't14', 't13']",9,w09
2.9577588691154633,"['t05', 't13', 't23']",10,w10
15.92573858975764,"['t01', 't23', 't08']",11,w11
1.1303602819727718,"['t02', 't08']",12,w12
3.5147470950164994,['t00'],13,w13
6.4168141056844075,"['t04', 't03', 't08', 't06', 't16', 't19', 't17']",14,w14
16.2580535350619,"['t05', 't01', 't17', 't12', 't10', 't09', 't15']",15,w15
21.668127221801665,"['t02', 't00', 't15', 't20', 't07']",16,w16
16.96218391328589,"['t04', 't03', 't07', 't24', 't18', 't22']",17,w17
15.153860344633348,"['t05', 't01', 't22', 't21', 't11', 't14']",18,w18
3.618521449320472,"['t02', 't00', 't14', 't13', 't23', 't08']",19,w19
4.715321849995108,"['t04', 't03', 't08', 't06', 't16', 't19', 't17']",20,w20
14.027593348875369,"['t05', 't01', 't17', 't12', 't10']",21,w21
13.54385959760517,"['t02', 't10', 't09', 't15']",22,w22
22.964511449774804,"['t00', 't04', 't15', 't20', 't07', 't24']",23,w23
24.101057494887517,"['t03', 't05', 't24', 't18', 't22']",24,w24
15.908553144927357,"['t01', 't02', 't22', 't21', 't11']",25,w25
9.536158178933432,"['t00', 't04', 't11', 't14', 't13', 't23']",26,w26
20.411683609050044,"['t03', 't23', 't08', 't06']",27,w27
1.9244031000233415,"['t05', 't01', 't06', 't16', 't19']",28,w28
2.740028594280946,['t02'],29,w29
11.483344504863235,"['t00', 't04', 't19', 't17', 't12', 't10', 't09', 't15']",30,w30
9.113548936127772,"['t03', 't15']",31,w31
10.372258652407194,"['t05', 't01', 't15', 't20', 't07']",32,w32
14.089125690156092,"['t02', 't07']",33,w33
12.11636418935435,"['t00', 't04', 't07', 't24', 't18', 't22', 't21', 't11']",34,w34
18.043229796267546,"['t03', 't11']",35,w35
8.05693169362366,"['t05', 't01', 't11', 't14', 't13', 't23', 't08', 't06']",36,w36
6.974280796216868,"['t02', 't00', 't06', 't16', 't19', 't17', 't12']",37,w37
6.251428760494931,"['t04', 't12', 't10']",38,w38
2.640197584859594,"['t03', 't10', 't09', 't15']",39,w39
12.482082989508951,['t05'],40,w40
19.395902601122664,"['t01', 't15', 't20', 't07']",41,w41
4.986847033526975,"['t02', 't00', 't07', 't24', 't18', 't22']",42,w42
8.983868404468858,"['t04', 't03', 't22', 't21', 't11', 't14']",43,w43
20.97797941649081,"['t05', 't01', 't14', 't13', 't23', 't08', 't06']",44,w44
4.893777588227641,"['t02', 't00', 't06', 't16', 't19']",45,w45
6.880038593052508,"['t04', 't03', 't19', 't17', 't12']",46,w46
18.31840213979178,"['t05', 't01', 't12', 't10', 't09', 't15']",47,w47
5.058496768334759,"['t02', 't15', 't20', 't07']",48,w48
19.423120394126165,"['t00', 't04', 't07', 't24', 't18', 't22']",49,w49
