cost,skills,user_id,user_name
10.0,"['photoshop design', 'photo editing', 'video services', 'audio services']",940.0,w0937
7.0,"['audio services', 'data entry', 'music', 'game design']",897.0,w0894
5.0,"['data entry', 'data processing', 'virtual assistant', 'web search', 'excel']",845.0,w0844
25.0,"['php', 'html', 'internet marketing', 'website design', 'wordpress']",628.0,w0627
5.0,"['web search', 'data entry', 'web scraping']",1383.0,w1379
30.0,"['iphone', 'mobile phone', 'c++ programming', 'ipad', 'php']",96.0,w0095
7.0,"['mysql', 'website design', 'jquery / prototype', 'css']",980.0,w0977
15.0,"['wordpress', 'php', 'internet marketing', 'css', 'html']",668.0,w0667
15.0,"['javascript', 'jquery / prototype', 'php', 'html']",1300.0,w1296
5.0,"['data entry', 'internet marketing', 'excel', 'data processing', 'virtual assistant']",1230.0,w1226
10.0,"['html', 'wordpress', 'website design', 'css', 'php']",117.0,w0116
20.0,"['graphic design', 'logo design', 'photoshop', 'banner design', 'business cards']",478.0,w0477
5.0,"['translation', 'greek', 'proofreading', 'data processing', 'data entry']",805.0,w0804
4.0,"['data entry', 'excel', 'virtual assistant', 'web scraping', 'research']",432.0,w0431
5.0,"['graphic design', 'logo design', 'photoshop']",1494.0,w1486
10.0,"['3ds max', '3d rendering', 'autocad']",1097.0,w1094
10.0,"['facebook marketing', 'social networking', 'internet marketing', 'marketing']",300.0,w0299
2.0,"['audio services', 'virtual assistant', 'anything goes']",1217.0,w1213
25.0,"['software architecture', 'php', 'mysql', 'javascript', 'script install']",1576.0,w1564
20.0,"['javascript', 'css', 'html', 'php']",1121.0,w1118
