cost,skills,user_id,user_name
14.74639563056175,"['t07', 't08', 't06', 't02', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't13', 't39', 't46', 't42']",0,w00
1.4697787079846814,"['t09', 't01', 't00', 't05', 't39', 't25', 't14', 't19', 't31', 't37', 't18', 't21', 't26', 't28', 't42', 't43']",1,w01
20.689475818011807,"['t03', 't04', 't28', 't35', 't22', 't10']",2,w02
3.4516630811177578,"['t07', 't08', 't10', 't38', 't15', 't20']",3,w03
10.44183301047727,"['t06', 't02', 't09', 't20', 't36', 't23', 't17', 't12', 't16', 't32', 't11', 't34', 't43', 't45']",4,w04
24.506658122584625,"['t01', 't34', 't27', 't33', 't44']",5,w05
14.26475804916651,"['t00', 't05', 't33', 't29', 't24', 't30', 't13', 't39', 't45', 't49']",6,w06
21.881202442398276,"['t03', 't04', 't07', 't39', 't25', 't14', 't19', 't31', 't37', 't18', 't40']",7,w07
19.162641960689655,"['t08', 't06', 't02', 't18', 't21', 't26', 't28', 't35', 't22', 't10', 't38', 't49', 't48']",8,w08
14.57035814984843,"['t09', 't01', 't00', 't38', 't15', 't20', 't36', 't23', 't17', 't12', 't16', 't32', 't48', 't41', 't47']",9,w09
15.54174281466221,"['t05', 't03', 't04', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't47', 't46']",10,w10
2.755379908426584,"['t07', 't08', 't06', 't02', 't30', 't13', 't39', 't25', 't14', 't19', 't31', 't37', 't18', 't21', 't46', 't42']",11,w11
3.4991661725479384,"['t09', 't01', 't21', 't26', 't28', 't35', 't22', 't43']",12,w12
6.275818104198731,"['t00', 't05', 't22', 't10', 't38', 't15', 't20', 't36', 't45']",13,w13
11.175769834541136,['t03'],14,w14
9.998654403427707,"['t04', 't36', 't23', 't17']",15,w15
23.673760362756965,"['t07', 't08', 't06', 't02', 't17', 't12', 't16', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't42', 't44']",16,w16
22.407106635194783,"['t09', 't01', 't24', 't30', 't13', 't39']",17,w17
19.842540229889025,"['t00', 't05', 't39', 't25', 't14', 't19', 't31']",18,w18
5.821488158269237,"['t03', 't37']",19,w19
