cost,skills,user_id,user_name
14.377398401584777,"['t04', 't03', 't20']",0,w00
12.174848260246506,"['t05', 't02', 't07', 't20', 't30', 't18', 't22', 't24', 't37', 't41', 't44']",1,w01
19.635720773907373,"['t01', 't06', 't00', 't37', 't38', 't14', 't13', 't11', 't44']",2,w02
17.725846949178557,"['t08', 't09', 't11', 't29', 't28', 't44']",3,w03
19.16178351043475,"['t04', 't03', 't05', 't02', 't28', 't32', 't31', 't17', 't16', 't34', 't19', 't44', 't48']",4,w04
35.45904550989887,"['t07', 't01', 't19', 't36', 't23', 't25', 't26', 't27', 't48', 't43']",5,w05
19.00218383101271,"['t06', 't00', 't27', 't12', 't33', 't43']",6,w06
38.63900048184524,"['t08', 't09', 't33', 't15', 't39', 't10', 't43']",7,w07
9.418545983798667,"['t04', 't03', 't10', 't35', 't21', 't20', 't43']",8,w08
25.55085217667347,"['t05', 't02', 't20', 't30', 't18', 't22', 't43']",9,w09
77.87976801819397,"['t07', 't22', 't24', 't37', 't43']",10,w10
55.42329381968135,"['t01', 't06', 't37', 't38', 't14', 't13', 't11', 't29', 't43', 't47']",11,w11
40.18084417147006,"['t00', 't08', 't09', 't29', 't28', 't32', 't31', 't47']",12,w12
44.2835667278116,"['t04', 't03', 't05', 't31', 't17', 't16', 't34', 't47']",13,w13
21.611878999279263,"['t02', 't07', 't34', 't19', 't36', 't23', 't25', 't26', 't47', 't40']",14,w14
50.700861586479064,"['t01', 't06', 't26', 't27', 't12', 't33', 't40']",15,w15
93.34014373726194,"['t00', 't08', 't09', 't04', 't33', 't15', 't39', 't10', 't35', 't21', 't20', 't30', 't40', 't46']",16,w16
25.708443301242752,"['t03', 't05', 't30', 't18', 't22', 't46']",17,w17
43.83783402099028,"['t02', 't22', 't24', 't37', 't46']",18,w18
72.82665681518166,"['t07', 't01', 't06', 't37', 't38', 't14', 't13', 't11', 't29', 't46', 't42']",19,w19
