cost,skills,user_id,user_name
7.751036135111061,"['t02', 't00', 't11', 't14', 't13', 't23']",0,w00
34.048089908951226,"['t04', 't03', 't23', 't08', 't06', 't16', 't19']",1,w01
13.017855390815077,"['t05', 't01', 't19', 't17', 't12']",2,w02
18.861271735394432,"['t02', 't00', 't12', 't10', 't09']",3,w03
5.8244467352115965,"['t04', 't09', 't15', 't20']",4,w04
35.64944065745685,"['t03', 't20', 't07', 't24']",5,w05
16.580124438878364,"['t05', 't24']",6,w06
19.34590038424977,"['t01', 't24', 't18', 't22']",7,w07
8.90411839414737,"['t02', 't00', 't22', 't21', 't11', 't14']",8,w08
10.181068155132099,"['t04', 't03', 't14', 't13', 't23', 't08', 't06']",9,w09
11.103220304816706,"['t05', 't06', 't16']",10,w10
19.43830699870142,"['t01', 't02', 't16', 't19', 't17', 't12', 't10']",11,w11
29.483886440015524,"['t00', 't04', 't10', 't09', 't15', 't20']",12,w12
27.794859742550187,"['t03', 't20']",13,w13
14.88753298010559,"['t05', 't01', 't20', 't07', 't24']",14,w14
11.987652338524228,"['t02', 't00', 't24', 't18', 't22']",15,w15
17.19209651204095,"['t04', 't03', 't22', 't21', 't11', 't14', 't13']",16,w16
31.796021003945874,"['t05', 't01', 't02', 't13', 't23', 't08', 't06', 't16', 't19']",17,w17
5.122392669342598,"['t00', 't04', 't19', 't17', 't12', 't10', 't09', 't15']",18,w18
12.748309348156958,"['t03', 't05', 't01', 't15', 't20', 't07', 't24', 't18', 't22']",19,w19
22.56457760400843,"['t02', 't00', 't22', 't21', 't11', 't14', 't13']",20,w20
32.092521775584935,"['t04', 't03', 't13', 't23', 't08', 't06', 't16']",21,w21
15.898973193559424,"['t05', 't01', 't16', 't19', 't17', 't12', 't10']",22,w22
19.388546033116466,"['t02', 't10', 't09', 't15']",23,w23
16.632036157199238,"['t00', 't04', 't15', 't20', 't07', 't24', 't18', 't22']",24,w24
45.7464937062912,"['t03', 't05', 't22', 't21', 't11', 't14']",25,w25
36.93553514316594,"['t01', 't02', 't14', 't13', 't23', 't08', 't06']",26,w26
38.3580243023671,"['t00', 't04', 't06', 't16', 't19', 't17', 't12', 't10']",27,w27
45.8538167929957,"['t03', 't05', 't01', 't10', 't09', 't15', 't20', 't07', 't24', 't18', 't22']",28,w28
8.797008157168257,"['t02', 't00', 't04', 't22', 't21', 't11', 't14', 't13', 't23', 't08']",29,w29
30.35120567211078,"['t03', 't05', 't08', 't06', 't16', 't19']",30,w30
43.98178693041527,"['t01', 't02', 't19', 't17', 't12']",31,w31
15.061516145196759,"['t00', 't04', 't12', 't10', 't09', 't15', 't20']",32,w32
45.9166109839927,"['t03', 't05', 't20', 't07', 't24']",33,w33
42.67165734524144,"['t01', 't02', 't24', 't18', 't22', 't21', 't11', 't14']",34,w34
28.77868051300674,"['t00', 't04', 't14', 't13', 't23', 't08']",35,w35
50.78163327780439,"['t03', 't05', 't08', 't06', 't16', 't19']",36,w36
29.344968260075547,"['t01', 't02', 't00', 't19', 't17', 't12', 't10', 't09', 't15']",37,w37
60.92153833701329,"['t04', 't03', 't05', 't15', 't20', 't07', 't24', 't18', 't22', 't21', 't11']",38,w38
28.16219480188859,"['t01', 't02', 't00', 't11', 't14', 't13', 't23', 't08', 't06', 't16', 't19']",39,w39
30.759741137896448,"['t04', 't03', 't19', 't17', 't12', 't10']",40,w40
17.887087201765013,"['t05', 't01', 't02', 't10', 't09', 't15', 't20', 't07', 't24', 't18', 't22']",41,w41
57.28104108577871,"['t00', 't04', 't22', 't21', 't11', 't14']",42,w42
52.07436055975199,"['t03', 't05', 't01', 't14', 't13', 't23', 't08', 't06', 't16']",43,w43
64.56064130177961,"['t02', 't00', 't04', 't16', 't19', 't17', 't12', 't10', 't09', 't15']",44,w44
79.1889991844998,"['t03', 't05', 't15', 't20', 't07', 't24', 't18']",45,w45
29.414233711239536,"['t01', 't02', 't18', 't22', 't21']",46,w46
50.47651332425229,"['t00', 't04', 't21', 't11', 't14', 't13']",47,w47
88.95251333134246,"['t03', 't05', 't13', 't23', 't08', 't06', 't16', 't19']",48,w48
106.5980114770708,"['t01', 't02', 't00', 't19', 't17', 't12', 't10', 't09', 't15', 't20', 't07', 't24']",49,w49
