cost,skills,user_id,user_name
15.502072270222122,"['t00', 't05', 't19', 't13', 't22', 't17']",0,w00
21.666966305696235,"['t02', 't03', 't17', 't07', 't18', 't06', 't11']",1,w01
10.124998637300616,"['t01', 't04', 't11', 't14', 't08']",2,w02
18.861271735394432,"['t00', 't05', 't08', 't24', 't09']",3,w03
14.561116838028992,"['t02', 't09', 't15', 't10']",4,w04
15.8441958477586,"['t03', 't10', 't16', 't21']",5,w05
18.94871364443242,"['t01', 't21']",6,w06
19.34590038424977,"['t04', 't21', 't12', 't20']",7,w07
16.027413109465265,"['t00', 't05', 't20', 't23', 't19', 't13']",8,w08
13.998968713306637,"['t02', 't03', 't13', 't22', 't17', 't07', 't18']",9,w09
12.689394634076235,"['t01', 't18', 't06']",10,w10
15.550645598961136,"['t04', 't00', 't06', 't11', 't14', 't08', 't24']",11,w11
33.16937224501747,"['t05', 't02', 't24', 't09', 't15', 't10']",12,w12
12.353270996688973,"['t03', 't10']",13,w13
20.842546172147827,"['t01', 't04', 't10', 't16', 't21']",14,w14
11.987652338524228,"['t00', 't05', 't21', 't12', 't20']",15,w15
31.51884360540841,"['t02', 't03', 't20', 't23', 't19', 't13', 't22']",16,w16
23.847015752959408,"['t01', 't04', 't00', 't22', 't17', 't07', 't18', 't06', 't11']",17,w17
6.146871203211118,"['t05', 't02', 't11', 't14', 't08', 't24', 't09', 't15']",18,w18
12.748309348156958,"['t03', 't01', 't04', 't15', 't10', 't16', 't21', 't12', 't20']",19,w19
18.803814670007025,"['t00', 't05', 't20', 't23', 't19', 't13', 't22']",20,w20
14.58750989799315,"['t02', 't03', 't22', 't17', 't07', 't18', 't06']",21,w21
11.356409423971018,"['t01', 't04', 't06', 't11', 't14', 't08', 't24']",22,w22
16.96497777897691,"['t00', 't24', 't09', 't15']",23,w23
21.38404648782759,"['t05', 't02', 't15', 't10', 't16', 't21', 't12', 't20']",24,w24
16.635088620469524,"['t03', 't01', 't20', 't23', 't19', 't13']",25,w25
81.25817731496508,"['t04', 't00', 't13', 't22', 't17', 't07', 't18']",26,w26
10.95943551496203,"['t05', 't02', 't18', 't06', 't11', 't14', 't08', 't24']",27,w27
40.122089693871246,"['t03', 't01', 't04', 't24', 't09', 't15', 't10', 't16', 't21', 't12', 't20']",28,w28
30.789528550088896,"['t00', 't05', 't02', 't20', 't23', 't19', 't13', 't22', 't17', 't07']",29,w29
75.87801418027695,"['t03', 't01', 't07', 't18', 't06', 't11']",30,w30
31.41556209315376,"['t04', 't00', 't11', 't14', 't08']",31,w31
45.18454843559028,"['t05', 't02', 't08', 't24', 't09', 't15', 't10']",32,w32
53.569379481324816,"['t03', 't01', 't10', 't16', 't21']",33,w33
36.575706295921236,"['t04', 't00', 't21', 't12', 't20', 't23', 't19', 't13']",34,w34
33.57512726517453,"['t05', 't02', 't13', 't22', 't17', 't07']",35,w35
58.036152317490725,"['t03', 't01', 't07', 't18', 't06', 't11']",36,w36
19.563312173383697,"['t04', 't00', 't05', 't11', 't14', 't08', 't24', 't09', 't15']",37,w37
12.184307667402656,"['t02', 't03', 't01', 't15', 't10', 't16', 't21', 't12', 't20', 't23', 't19']",38,w38
28.16219480188859,"['t04', 't00', 't05', 't19', 't13', 't22', 't17', 't07', 't18', 't06', 't11']",39,w39
30.759741137896448,"['t02', 't03', 't11', 't14', 't08', 't24']",40,w40
26.830630802647516,"['t01', 't04', 't00', 't24', 't09', 't15', 't10', 't16', 't21', 't12', 't20']",41,w41
57.28104108577871,"['t05', 't02', 't20', 't23', 't19', 't13']",42,w42
52.07436055975199,"['t03', 't01', 't04', 't13', 't22', 't17', 't07', 't18', 't06']",43,w43
64.56064130177961,"['t00', 't05', 't02', 't06', 't11', 't14', 't08', 't24', 't09', 't15']",44,w44
79.1889991844998,"['t03', 't01', 't15', 't10', 't16', 't21', 't12']",45,w45
29.414233711239536,"['t04', 't00', 't12', 't20', 't23']",46,w46
50.47651332425229,"['t05', 't02', 't23', 't19', 't13', 't22']",47,w47
88.95251333134246,"['t03', 't01', 't22', 't17', 't07', 't18', 't06', 't11']",48,w48
106.5980114770708,"['t04', 't00', 't05', 't11', 't14', 't08', 't24', 't09', 't15', 't10', 't16', 't21']",49,w49
