cost,skills,user_id,user_name
5.1568717485525095,"['t04', 't14', 't12']",0,w00
8.377892094430418,"['t01', 't12', 't19', 't15']",1,w01
9.926442643713742,"['t02', 't15', 't16', 't18']",2,w02
4.117750988654592,"['t00', 't18', 't09', 't17', 't20']",3,w03
24.568995793078834,"['t03', 't17', 't11', 't08', 't24']",4,w04
37.33706311690088,"['t04', 't01', 't08', 't07', 't13', 't05', 't10', 't22']",5,w05
44.4927784440497,"['t02', 't10', 't06', 't14', 't23']",6,w06
15.84557607288936,"['t00', 't14', 't12', 't19', 't21']",7,w07
11.88385566661977,"['t03', 't19', 't15', 't16', 't20']",8,w08
43.421557252733365,"['t04', 't18']",9,w09
18.829293684076468,"['t01', 't02', 't16', 't09', 't17', 't11']",10,w10
26.624196413688377,"['t00', 't11', 't08', 't07']",11,w11
9.404810018085746,"['t03', 't04', 't07', 't13', 't05', 't10']",12,w12
8.967819805027379,"['t01', 't02', 't10', 't06', 't14', 't12']",13,w13
32.20248164153432,"['t00', 't03', 't12', 't19', 't15', 't16']",14,w14
30.455073613200216,"['t04', 't01', 't16', 't18', 't09', 't17']",15,w15
13.511567626936484,"['t02', 't00', 't17', 't11', 't08', 't07', 't13', 't05', 't24']",16,w16
24.868155015234954,"['t03', 't05', 't10', 't06', 't22']",17,w17
18.826484936033967,"['t04', 't01', 't02', 't06', 't14', 't12', 't19', 't15', 't16', 't18', 't23']",18,w18
13.135841813519567,"['t00', 't03', 't04', 't18', 't09', 't17', 't11', 't08', 't07', 't13', 't05', 't21', 't20']",19,w19
11.494485467676812,"['t01', 't02', 't05', 't10', 't06', 't14', 't12']",20,w20
21.42852668229128,"['t00', 't12', 't19', 't15']",21,w21
16.579429891376044,"['t03', 't04', 't15', 't16', 't18', 't09', 't17', 't11', 't24']",22,w22
22.848428941614664,"['t01', 't02', 't00', 't11', 't08', 't07', 't13', 't05', 't10', 't06', 't22']",23,w23
8.77541007136245,"['t03', 't04', 't01', 't06', 't14', 't12', 't19', 't15', 't16', 't18', 't09', 't23']",24,w24
23.454777056176027,"['t02', 't00', 't09', 't17', 't11', 't08', 't07']",25,w25
49.664954299386345,"['t03', 't04', 't07', 't13', 't05', 't10']",26,w26
27.084408126090672,"['t01', 't02', 't10', 't06', 't14', 't12', 't19', 't15', 't21']",27,w27
33.94828244974696,"['t00', 't03', 't15', 't16', 't18', 't09', 't17', 't11', 't20', 't20']",28,w28
47.811364200609205,"['t04', 't01', 't11', 't08', 't07', 't13', 't05', 't10', 't24']",29,w29
39.44482558738916,"['t02', 't10', 't06', 't14', 't22']",30,w30
20.097209638539418,"['t00', 't14', 't12', 't19', 't23']",31,w31
53.02240037733033,"['t03', 't04', 't19', 't15', 't16', 't18', 't09']",32,w32
45.57459605498871,"['t01', 't02', 't09', 't17', 't11', 't08', 't07', 't13', 't20', 't21']",33,w33
24.184951366127923,"['t00', 't05']",34,w34
52.95563390860919,"['t03', 't13', 't10', 't06', 't20']",35,w35
46.08780643261909,"['t04', 't01', 't06', 't14', 't12', 't19', 't15']",36,w36
32.14384626531643,"['t02', 't00', 't03', 't15', 't16', 't18', 't09', 't17', 't11', 't08', 't24']",37,w37
70.07441387004056,"['t04', 't01', 't08', 't07', 't13', 't05', 't10', 't06', 't21', 't22']",38,w38
11.29359977510004,"['t02', 't00', 't06', 't14', 't12', 't19', 't15', 't23']",39,w39
58.9138611196801,"['t03', 't04', 't01', 't15', 't16', 't18', 't09', 't17', 't11', 't08', 't21']",40,w40
42.01326049324798,"['t02', 't00', 't03', 't08', 't07', 't13', 't05', 't10', 't06', 't14', 't12', 't22', 't20']",41,w41
29.454268438847254,"['t04', 't01', 't12', 't19', 't15', 't16', 't18', 't24']",42,w42
23.91954540412349,"['t02', 't00', 't18', 't09', 't17', 't11', 't08', 't22']",43,w43
70.04029878339117,"['t03', 't04', 't08', 't07', 't13', 't05', 't10', 't23']",44,w44
86.0067965646775,"['t01', 't02', 't10', 't06', 't14', 't12', 't19', 't21']",45,w45
53.98442980322908,"['t00', 't19', 't15', 't16']",46,w46
54.02247647795528,"['t03', 't04', 't16', 't18', 't09', 't17', 't11', 't20']",47,w47
77.49647313895831,"['t01', 't02', 't00', 't11', 't08', 't07', 't13', 't05', 't10', 't06', 't24']",48,w48
107.57520066966846,"['t03', 't06', 't14', 't12']",49,w49
