cost,skills,user_id,user_name
8.0,"['copy typing', 'engineering', 'technical writing', 'research']",858.0,w0857
20.0,"['php', 'mysql', 'linux', 'web hosting']",635.0,w0634
10.0,"['web search', 'data entry', 'excel', 'virtual assistant']",733.0,w0732
20.0,"['php', 'html', 'website design', 'graphic design', 'css']",160.0,w0159
15.0,"['illustration', 'caricature &amp; cartoons', 'illustrator']",392.0,w0391
8.0,"['facebook marketing', 'php', 'virtual assistant', 'anything goes']",1395.0,w1391
12.0,"['seo', 'internet marketing', 'wordpress', 'website design']",486.0,w0485
10.0,"['wordpress', 'html', 'website design', 'css', 'ecommerce']",543.0,w0542
10.0,"['link building', 'internet marketing', 'seo', 'advertising']",1242.0,w1238
10.0,"['php', 'mysql', 'ajax', 'html']",1571.0,w1559
15.0,"['iphone', 'mobile phone', 'php', 'android', 'ipad']",1037.0,w1034
10.0,"['flash', 'php', 'website design', 'wordpress', 'graphic design']",455.0,w0454
5.0,"['excel', 'data entry']",943.0,w0940
10.0,"['graphic design', 'photoshop', 'website design', 'html', 'banner design']",302.0,w0301
18.0,"['php', 'wordpress', 'html', 'website design', 'graphic design']",124.0,w0123
15.0,"['graphic design', 'brochure design', 'indesign', 'illustrator']",192.0,w0191
10.0,"['wordpress', 'php', 'website design', 'css', 'blog']",189.0,w0188
8.0,"['html', 'travel writing', 'php']",1312.0,w1308
10.0,"['html', 'php', 'mysql', 'javascript']",347.0,w0346
10.0,"['3d rendering', 'wordpress', 'php', 'html', 'website design']",1372.0,w1368
12.0,"['jquery / prototype', 'ajax', 'php', 'mysql', 'javascript']",1671.0,w1656
20.0,"['javascript', 'php', 'jquery / prototype', 'asp']",698.0,w0697
10.0,"['graphic design', 'photoshop', 'website design', 'html', 'banner design']",286.0,w0285
10.0,"['c# programming', 'c programming', 'delphi']",1356.0,w1352
10.0,"['mysql', 'database administration']",1403.0,w1399
15.0,"['mathematics', 'matlab &amp; mathematica', 'algorithm', 'statistics', 'c programming']",532.0,w0531
10.0,"['email marketing', 'bulk marketing', 'php', 'mysql']",1073.0,w1070
6.0,"['blog', 'anything goes', 'articles']",583.0,w0582
20.0,"['python', 'mysql', 'software architecture', 'java', 'php']",407.0,w0406
12.0,"['wordpress', 'html', 'php', 'website design', 'graphic design']",1375.0,w1371
8.0,"['prestashop', 'php', 'html', 'website design', 'css']",258.0,w0257
10.0,"['php', 'html', 'wordpress', 'facebook marketing', 'joomla']",1489.0,w1481
8.0,"['illustration', 'logo design', 'caricature &amp; cartoons', 'illustrator']",1731.0,w1715
10.0,"['excel', 'data entry', 'web scraping', 'data processing']",384.0,w0383
20.0,"['graphic design', 'logo design', 'photoshop', 't-shirts', 'photoshop design']",620.0,w0619
20.0,"['linux', 'amazon web services', 'mysql', 'system admin']",933.0,w0930
15.0,"['graphic design', 'photoshop', 'photoshop design', 't-shirts', 'logo design']",268.0,w0267
30.0,"['php', 'website design', 'mysql', 'wordpress', 'magento']",441.0,w0440
10.0,"['software architecture', 'linux', 'c++ programming', 'android']",403.0,w0402
15.0,"['javascript', 'jquery / prototype', 'php', 'html']",1300.0,w1296
