cost,skills,user_id,user_name
3.15096416614778,"['t002', 't005', 't012', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067']",0,w00
6.412763872628941,"['t017', 't067', 't087', 't061']",1,w01
11.290587035064696,"['t018', 't010', 't004', 't014', 't015', 't008', 't013', 't061', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042', 't085', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089']",2,w02
24.33258684653304,['t006'],3,w03
13.352855470329368,"['t001', 't000', 't016', 't003', 't089', 't077', 't043', 't030', 't045', 't097', 't069', 't047', 't036']",4,w04
18.600060068940163,['t007'],5,w05
15.334027411886147,['t011'],6,w06
13.78908706501754,"['t009', 't002', 't005', 't036', 't035', 't048', 't037', 't062', 't023', 't052']",7,w07
14.819350697951155,"['t012', 't017', 't018', 't010', 't004', 't014', 't015', 't052', 't070', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021', 't029']",8,w08
21.302343173177945,"['t008', 't013', 't006', 't001', 't000', 't016', 't003', 't029', 't082', 't090', 't028', 't066', 't079', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094', 't025', 't054', 't032', 't081', 't096', 't053', 't056']",9,w09
10.174175173892213,"['t007', 't011', 't009', 't002', 't005', 't012', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044']",10,w10
21.463067451828383,"['t017', 't018', 't010', 't004', 't014', 't015', 't008', 't013', 't044', 't078', 't042', 't085', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045', 't097', 't069', 't047', 't036', 't035', 't048', 't037']",11,w11
4.010696026546728,"['t006', 't001', 't000', 't016', 't003', 't007', 't011', 't009', 't002', 't037', 't062', 't023', 't052', 't070', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021', 't029', 't082']",12,w12
23.039465590714563,"['t005', 't012', 't017', 't018', 't010', 't004', 't082', 't090', 't028', 't066', 't079', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094', 't025', 't054']",13,w13
17.07010481476774,"['t014', 't015', 't008', 't013', 't006', 't001', 't000', 't054', 't032', 't081', 't096', 't053', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095', 't076', 't073']",14,w14
22.438724811313307,"['t016', 't003', 't073', 't046', 't080', 't044', 't078', 't042']",15,w15
1.1364378374645225,"['t007', 't011', 't009', 't002', 't005', 't042', 't085', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045']",16,w16
24.65366923781734,"['t012', 't017', 't018', 't010', 't004', 't014', 't045', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062', 't023', 't052', 't070', 't098', 't050', 't092']",17,w17
3.5613514309689807,"['t015', 't008', 't013', 't006', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065']",18,w18
14.315342690138344,"['t001', 't000', 't016', 't003', 't007', 't011', 't009', 't065', 't051', 't083', 't086', 't031', 't021', 't029', 't082', 't090', 't028', 't066', 't079', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094']",19,w19
