cost,skills,user_id,user_name
7.053338975624593,"['t00', 't05']",0,w00
2.458411715329789,"['t01', 't00', 't05']",1,w01
4.885154025114149,"['t01', 't05']",2,w02
8.834727316292124,"['t00', 't01', 't05']",3,w03
2.5821403966697805,"['t00', 't01', 't05']",4,w04
7.013475243504716,"['t00', 't05']",5,w05
10.427116446481701,"['t01', 't00', 't05']",6,w06
4.401569260866231,"['t01', 't00', 't05']",7,w07
7.534782863597108,"['t01', 't00', 't05']",8,w08
1.3438965065972917,['t01'],9,w09
8.96338181414336,"['t00', 't05']",10,w10
23.789078587707838,"['t01', 't00', 't05']",11,w11
12.03405310822901,"['t01', 't00', 't05']",12,w12
15.176416679937935,"['t01', 't05']",13,w13
16.78670152245339,"['t00', 't05']",14,w14
12.378869270966188,"['t01', 't00', 't05']",15,w15
15.106289117292272,"['t01', 't00', 't05']",16,w16
35.37095950497495,"['t01', 't05']",17,w17
22.031588998573866,"['t00', 't05']",18,w18
16.33934039562868,"['t01', 't00', 't05']",19,w19
